ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.997,1.444,1.64405369128,0.061,0.734892
2,1.471,1.693,2.46178378378,0.053,0.546516
3,1.765,2.052,2.01821602787,0.061,0.579228
4,2.315,2.509,2.99540206186,0.077,0.581108
5,2.851,2.997,3.81536986301,0.072,0.557044
6,3.385,3.52,4.06776296296,0.069,0.549148
7,3.935,4.076,4.056,0.053,0.571896
8,4.428,4.65,2.40589189189,0.2,0.534108
9,5.115,5.36,2.22300408163,0.136,0.544636
10,5.873,6.385,1.1232265625,0.171,0.575092
11,6.811,7.251,1.31471818182,0.329,0.578476
12,7.602,7.72,4.52474576271,0.085,0.53392
13,8.001,8.169,3.20607142857,0.102,0.53862
14,8.588,8.685,5.9384742268,0.072,0.576032
15,11.772,12.114,1.69035087719,0.298,0.5781
16,22.109,22.423,1.70038216561,0.243,0.53392
17,31.713,31.882,3.18487573964,0.111,0.538244
18,41.805,41.906,5.70328712871,0.063,0.576032
19,51.818,51.955,4.22794160584,0.09,0.579228
20,61.722,61.925,2.6282955665,0.131,0.533544
21,71.778,71.876,3.22669387755,0.079,0.316216
