ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.456,0.493,6.21924324324,0.036,0.230112
2,0.589,0.606,25.0703529412,0.014,0.426196
3,0.739,0.787,8.64408333333,0.046,0.414916
4,0.975,1.015,16.3607,0.036,0.654428
5,1.424,1.449,26.42528,0.022,0.660632
6,2.006,2.05,14.2281818182,0.041,0.62604
7,2.539,2.593,10.7368888889,0.05,0.579792
8,3.11,4.761,1.57198061781,0.039,2.59534
9,5.388,5.87,5.26751037344,0.042,2.53894
10,7.489,8.107,3.75482847896,0.135,2.320484
11,9.473,11.342,1.29326698769,0.23,2.417116
12,12.674,13.635,3.29420603538,0.037,3.165732
13,15.472,17.849,1.43740513252,0.079,3.416712
14,19.314,21.552,1.32885254692,0.563,2.973972
15,22.813,23.707,4.13999552573,0.224,3.701156
16,26.015,27.277,2.92859904913,0.013,3.695892
17,28.954,29.932,3.17293251534,0.18,3.103128
18,31.638,32.888,2.7369792,0.119,3.421224
19,34.622,34.71,21.2675,0.072,1.87154
20,36.121,37.077,2.39090376569,0.042,2.285704
21,37.978,39.536,2.47489088575,0.054,3.85588
22,40.977,41.929,3.30125630252,0.098,3.142796
23,43.638,44.702,2.38569172932,0.107,2.538376
24,45.776,47.497,2.30679604881,0.621,3.969996
25,49.32,50.853,2.33804305284,0.098,3.58422
26,52.237,53.82,1.96717119394,0.109,3.114032
27,54.859,57.246,1.229836615,0.166,2.93562
28,57.617,58.851,2.57273581848,0.043,3.174756
29,60.375,61.637,2.43535974643,0.019,3.073424
30,62.741,63.795,3.50225806452,0.057,3.69138
31,65.718,66.614,3.76629464286,0.13,3.3746
32,68.753,70.64,1.73743084261,0.173,3.278532
33,71.907,74.353,1.28909893704,0.096,3.153136
