ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.575,0.945,1.05432432432,0.24,0.3901
2,1.005,1.465,1.37648695652,0.28,0.633184
3,1.955,2.945,2.76625858586,0.61,2.738596
4,3.675,4.965,2.30278139535,0.92,2.970588
5,6.535,7.665,2.68806725664,0.77,3.037516
6,9.985,11.165,2.31351525424,0.86,2.729948
7,12.955,14.225,2.58166929134,0.81,3.27872
8,16.575,17.845,2.81570708661,0.49,3.575948
9,20.155,21.165,3.12526732673,0.37,3.15652
10,23.125,24.055,3.54915698925,0.44,3.300716
11,26.275,27.115,3.92584285714,0.46,3.297708
12,29.685,30.195,3.87980392157,0.25,1.9787
13,31.505,32.135,3.70926984127,0.34,2.33684
14,33.855,34.625,4.25465974026,0.4,3.276088
15,37.285,38.085,4.072315,0.42,3.257852
16,40.305,40.995,3.91830144928,0.37,2.703628
17,42.875,44.175,2.0962,0.98,2.72506
18,46.335,46.965,3.54932063492,0.34,2.236072
19,48.585,49.365,3.23432307692,0.46,2.522772
20,51.235,52.065,4.00236144578,0.44,3.32196
21,54.435,56.135,2.02962588235,0.56,3.450364
22,58.035,59.405,2.52798248175,0.41,3.463336
23,61.185,62.075,3.23740224719,0.42,2.881288
24,64.085,64.995,4.15066813187,0.48,3.777108
25,67.535,68.425,4.09142921348,0.49,3.641372
26,71.035,71.885,4.30608470588,0.44,3.660172
27,74.425,75.105,3.90072352941,0.34,2.652492
28,77.155,77.755,3.86214666667,0.32,2.317288
29,79.425,80.075,3.1208,0.38,2.02852
30,81.588,82.372,3.91035204082,0.435,3.065716
31,84.633,85.391,4.46909234828,0.349,3.387572
32,87.989,88.729,4.43425945946,0.34,3.281352
