ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.916,4.33,0.892135785007,0.063,1.26148
2,5.204,5.974,1.5853038961,0.031,1.220684
3,6.534,8.364,2.92509508197,0.16,5.352924
4,11.064,13.014,2.92537641026,0.01,5.704484
5,16.109,17.278,5.01231479897,0.01,5.859396
6,20.85,22.259,4.00737544358,0.02,5.646392
7,25.525,26.485,5.7733625,0.04,5.542428
8,30.325,31.485,5.20646551724,0.02,6.0395
9,35.082,35.982,6.47931555556,0.03,5.831384
10,40.711,42.071,4.13835,0.02,5.628156
11,45.601,46.76,4.75158239862,0.05,5.507084
12,50.4,51.45,5.53579428571,0.02,5.812584
13,55.54,56.92,4.21188115942,0.01,5.812396
14,59.89,61.29,4.15574,0.05,5.818036
15,64.76,66.09,4.12709473684,0.01,5.489036
16,69.008,70.828,3.33007912088,0.01,6.060744
17,73.927,75.507,3.61947594937,0.36,5.718772
18,78.817,79.607,7.27631392405,0.02,5.748288
19,83.816,85.54,3.5003549884,0.018,6.034612
20,88.485,89.399,6.09107658643,0.02,5.567244
21,93.235,93.797,3.77873309609,0.028,2.123648
