ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.373,8.893,0.0931349693252,0.194,0.60724
2,8.937,11.839,0.218447966919,0.268,0.633936
3,11.972,19.646,0.0686932499348,0.104,0.527152
4,19.779,23.908,0.156036812788,0.525,0.644276
5,24.24,29.956,0.112155353394,0.221,0.64108
6,30.138,32.047,0.341925615506,0.224,0.652736
7,32.24,36.651,0.147339832238,0.585,0.649916
8,36.774,40.814,0.120664356436,0.227,0.487484
9,41.236,52.275,0.0535610109611,0.203,0.59126
10,52.437,56.167,0.168242359249,1.043,0.627544
11,56.339,62.338,0.114949824971,1.129,0.689584
12,62.517,69.497,0.083387965616,0.115,0.582048
13,69.609,71.928,0.230480379474,0.06,0.534484
14,72.065,73.934,0.257707865169,0.271,0.481656
15,74.05,76.447,0.213882352941,0.184,0.512676
16,76.743,77.735,0.594322580645,0.063,0.589568
17,78.048,78.512,0.10024137931,0.055,0.046512
18,79.42,83.482,0.160307237814,0.113,0.651168
19,83.583,87.964,0.129896370692,1.28,0.569076
20,88.353,92.994,0.11597586727,0.364,0.538244
21,93.37,95.701,0.278169026169,0.172,0.648412
22,95.929,102.428,0.096184028312,0.512,0.6251
23,102.749,103.177,1.37354205607,0.055,0.587876
24,103.629,104.01,1.40333858268,0.036,0.534672
25,104.494,105.474,0.54807755102,0.053,0.537116
26,105.767,108.23,0.237385302477,0.136,0.58468
27,108.325,108.655,0.0814454545455,0.131,0.026877
28,110.202,118.381,0.0897581611444,0.234,0.734132
