ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.418,2.926,0.444692307692,0.415,0.670596
2,2.964,4.957,0.493818364275,0.376,0.98418
3,5.166,6.106,0.6552,0.249,0.615888
4,6.18,6.838,0.662857142857,0.12,0.43616
5,6.898,7.672,0.67645994832,0.109,0.52358
6,7.73,8.542,0.686246305419,0.122,0.557232
7,8.647,9.647,0.653864,0.124,0.653864
8,9.698,10.545,0.633917355372,0.233,0.536928
9,10.617,11.553,0.638717948718,0.147,0.59784
10,11.63,12.526,0.651075892857,0.166,0.583364
11,12.626,13.327,0.630242510699,0.13,0.4418
12,13.38,14.216,0.653502392344,0.148,0.546328
13,14.314,15.237,0.675211267606,0.119,0.62322
14,15.365,16.225,0.707404651163,0.121,0.608368
15,16.348,17.297,0.675928345627,0.146,0.641456
16,17.365,18.249,0.643113122172,0.106,0.568512
17,18.347,19.307,0.648404166667,0.126,0.622468
18,19.415,20.381,0.602144927536,0.128,0.581672
19,20.48,21.488,0.628531746032,0.14,0.63356
20,21.63,22.554,0.592077922078,0.288,0.54708
21,23.031,27.903,0.660469622332,0.21,3.217808
22,28.046,32.978,0.747463909165,0.426,3.686492
23,33.116,37.386,0.79523559719,0.104,3.395656
24,37.448,41.254,0.768893326327,0.178,2.926408
25,41.316,45.756,0.742981081081,0.124,3.298836
26,45.88,50.29,0.761762358277,0.158,3.359372
27,50.43,53.77,0.795960479042,0.112,2.658508
28,53.879,58.025,0.750140858659,0.182,3.110084
29,58.18,63.235,0.717226508408,0.188,3.62558
30,63.333,68.036,0.68488284074,0.177,3.221004
31,68.179,72.761,0.687623745089,0.139,3.150692
32,72.846,78.285,0.658881412024,0.177,3.583656
33,78.36,83.578,0.670574166347,0.126,3.499056
34,83.73,87.387,0.758117582718,0.324,2.772436
35,87.513,91.085,0.780894736842,0.11,2.789356
36,91.167,95.519,0.743360294118,0.101,3.235104
37,95.615,100.473,0.726303828736,0.158,3.528384
38,100.564,103.97,0.71303112155,0.122,2.428584
39,104.195,109.012,0.780763960972,0.195,3.76094
40,109.164,113.744,0.792309170306,0.098,3.628776
41,114.062,118.634,0.782058617673,0.107,3.575572
42,118.874,122.78,0.793296466974,0.136,3.098616
43,122.929,128.854,0.642722025316,0.376,3.808128
44,129.046,133.44,0.782976786527,0.181,3.4404
45,133.498,137.962,0.751536738351,0.185,3.35486
46,138.101,140.316,0.746737697517,0.165,1.654024
47,140.464,140.911,0.349503355705,0.353,0.156228
48,141.081,141.307,0.29614159292,0.131,0.066928
