ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.605,2.094,2.4301595092,0.416,1.188348
2,6.315,6.829,2.05154085603,0.43,1.054492
3,9.225,13.501,0.318184752105,0.374,1.360558
4,13.556,15.111,0.678976205788,1.528,1.055808
5,15.429,16.647,0.991244663383,1.184,1.207336
6,17.362,19.36,0.633911911912,1.959,1.266556
7,20.279,22.646,0.498553443177,2.317,1.180076
8,23.462,24.793,0.819939894816,1.295,1.09134
9,25.597,27.606,0.607139870582,1.969,1.219744
10,28.866,32.133,2.1760697888,0.372,7.10922
11,35.395,38.379,2.46838203753,0.299,7.365652
12,41.695,44.523,2.50063932107,0.341,7.071808
13,47.913,51.166,2.1802914233,0.221,7.092488
14,53.597,57.217,1.99176132597,0.178,7.210176
15,59.846,64.675,1.48317167115,0.401,7.162236
16,66.778,67.59,8.85012315271,0.071,7.1863
17,72.445,76.111,1.91307692308,0.358,7.01334
18,79.145,82.202,2.31196336277,0.32,7.067672
19,85.445,89.043,1.93475931073,0.616,6.961264
20,91.794,93.853,3.36546478873,0.423,6.929492
21,98.235,103.49,1.3352829686,0.462,7.016912
22,106.784,111.012,1.70556196783,0.381,7.211116
23,113.969,117.162,1.9292815534,0.344,6.160196
24,120.12,120.264,0.578361111111,0.142,0.083284
