ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.784,4.859,6.98357333333,0.041,0.523768
2,7.604,7.638,19.3418823529,0.009,0.657624
3,8.237,8.28,16.2204651163,0.024,0.69748
4,8.699,8.762,9.48653968254,0.044,0.597652
5,9.573,10.03,7.82976805252,0.275,3.578204
6,13.161,13.537,10.052,0.209,3.779552
7,16.708,17.013,10.9298885246,0.094,3.333616
8,19.731,20.046,9.05384126984,0.11,2.85196
9,22.021,22.471,8.74408888889,0.069,3.93484
10,25.342,25.613,11.8127822878,0.131,3.201264
11,28.542,29.164,5.03580064309,0.136,3.132268
12,31.381,31.668,11.8688919861,0.099,3.406372
13,34.895,35.265,10.0275135135,0.129,3.71018
14,37.764,37.974,16.0283428571,0.061,3.365952
15,40.452,40.698,14.7885691057,0.038,3.637988
16,43.558,43.794,10.5367627119,0.082,2.486676
17,45.583,45.712,24.4793488372,0.032,3.157836
18,48.193,48.339,26.4603561644,0.02,3.863212
19,54.255,54.457,18.2434455446,0.029,3.685176
20,57.525,57.634,25.0557431193,0.028,2.731076
21,59.878,60.009,27.818259542,0.035,3.644192
22,63.031,63.172,24.832,0.039,3.501312
23,66.025,66.136,33.231963964,0.015,3.688748
24,69.245,69.473,16.3881578947,0.068,3.7365
25,72.861,72.985,28.0180645161,0.028,3.47424
26,75.699,75.79,35.5030769231,0.02,3.23078
27,78.733,78.887,23.2656103896,0.051,3.582904
28,81.652,81.734,31.5725365854,0.023,2.588948
29,84.073,84.186,28.6175929204,0.015,3.233788
30,88.202,88.382,10.7097333333,0.055,1.927752
31,89.57,89.772,11.615049505,0.067,2.34624
32,91.46,91.598,16.7960289855,0.018,2.317852
33,93.067,93.199,21.1884545455,0.024,2.796876
34,95.573,95.698,23.069856,0.013,2.883732
35,98.242,98.363,26.7721322314,0.016,3.239428
36,101.046,101.209,24.4826748466,0.053,3.990676
37,104.277,104.858,6.0075869191,0.309,3.490408
38,107.419,107.676,11.1271128405,0.152,2.859668
39,109.754,110.04,11.8505734266,0.086,3.389264
40,112.671,112.976,11.9962491803,0.091,3.658856
41,115.639,115.888,12.8051405622,0.091,3.18848
42,118.727,119.015,8.31443055556,0.123,2.394556
43,120.861,121.164,7.74770957096,0.154,2.347556
44,122.967,123.066,2.84848484848,0.066,0.282
45,123.638,123.72,1.6232195122,0.067,0.133104
46,124.101,124.38,0.272229390681,0.236,0.075952
