ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.604,2.212,0.777355263158,0.187,0.472632
2,2.275,2.73,0.878021978022,0.205,0.3995
3,2.75,3.36,1.0050295082,0.18,0.613068
4,3.49,4.33,0.713952380952,0.21,0.59972
5,4.89,8.14,1.09149907692,0.37,3.547372
6,9.15,12.34,1.03193730408,0.21,3.29188
7,12.5,15.232,1.12476573939,0.54,3.07286
8,16.392,19.272,1.03360833333,0.26,2.976792
9,19.832,21.624,1.89206473214,0.24,3.39058
10,23.199,26.202,1.2795018315,0.213,3.842344
11,26.718,29.644,0.895088174983,0.414,2.619028
12,30.108,32.538,1.22989135802,0.263,2.988636
13,33.152,36.755,1.0948143214,0.253,3.944616
14,36.982,39.808,1.10684501062,0.236,3.127944
15,40.08,42.206,1.44519473189,0.2,3.072484
16,42.982,46.398,1.13119203747,0.418,3.864152
17,47.55,49.782,1.41016845878,0.324,3.147496
18,50.667,52.282,2.27509102167,0.223,3.674272
19,53.822,55.199,2.19756572259,0.212,3.026048
20,56.669,58.176,2.2337942933,0.201,3.366328
21,59.834,61.334,2.28369866667,0.19,3.425548
22,62.667,64.326,2.30869439421,0.199,3.830124
23,66.064,67.744,2.1188047619,0.215,3.559592
24,69.116,70.772,2.20888647343,0.216,3.657916
25,72.286,74.127,2.08188810429,0.291,3.832756
26,75.514,77.908,1.40921470343,0.252,3.37366
27,78.783,80.418,2.25243547401,0.238,3.682732
28,81.997,83.63,2.19129944887,0.279,3.578392
29,85.214,86.642,2.14593837535,0.257,3.0644
30,87.806,89.48,2.27486738351,0.185,3.808128
31,91.184,92.488,2.01148466258,0.234,2.622976
32,93.531,95.056,2.22172852459,0.181,3.388136
33,96.767,98.208,2.19429007634,0.224,3.161972
34,99.671,100.957,2.18699844479,0.204,2.81248
35,102.231,103.413,2.15293401015,0.201,2.544768
36,104.483,105.82,1.94974420344,0.212,2.606808
37,106.746,108.455,2.29593212405,0.246,3.923748
38,110.052,111.668,2.15711386139,0.277,3.485896
39,113.195,114.578,2.05467823572,0.247,2.84162
40,115.736,119.506,0.866146419098,0.234,3.265372
41,120.183,121.928,1.42890773639,0.217,2.493444
42,122.721,124.446,2.32084637681,0.259,4.00346
43,126.006,127.52,2.2157675033,0.192,3.354672
44,128.906,130.412,2.00932802125,0.254,3.026048
45,131.836,132.794,2.03365762004,0.243,1.948244
46,133.705,135.009,2.20741411043,0.211,2.878468
47,136.102,137.558,2.16600274725,0.242,3.1537
48,139.004,140.044,2.10740769231,0.192,2.191704
49,141.136,141.41,0.512540145985,0.204,0.140436
50,141.52,143.844,0.0561411359725,2.284,0.130472
51,144.038,144.25,0.083358490566,0.211,0.017672
