ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.08,4.425,3.32133333333,0.099,1.14586
2,8.682,8.941,4.61507335907,0.101,1.195304
3,11.379,12.121,9.59002695418,0.094,7.1158
4,12.917,13.491,11.7064390244,0.092,6.719496
5,17.496,18.155,10.67292261,0.089,7.033456
6,23.789,24.676,8.34194363021,0.11,7.399304
7,29.629,30.351,9.69814404432,0.079,7.00206
8,34.711,35.522,8.70943033292,0.091,7.063348
9,40.242,41.03,9.29001522843,0.096,7.320532
10,45.96,46.814,8.40056206089,0.151,7.17408
11,51.221,52.075,8.16082903981,0.178,6.969348
12,56.926,58.028,6.66837023593,0.103,7.348544
13,62.473,63.377,7.76477433628,0.231,7.019356
14,68.052,69.048,7.26876706827,0.166,7.239692
15,73.504,74.377,8.18435280641,0.205,7.14494
16,79.048,80.105,7.06485146641,0.098,7.467548
17,84.561,85.397,8.49822966507,0.132,7.10452
18,90.657,91.41,9.93728552457,0.081,7.482776
19,96.351,97.282,7.84026638024,0.103,7.299288
20,101.793,102.584,8.87426548673,0.173,7.019544
21,107.147,107.984,8.8598088411,0.084,7.41566
22,113.189,114.027,8.39449164678,0.194,7.034584
23,118.569,119.357,9.17669035533,0.191,7.231232
24,124.244,125.507,5.48608709422,0.105,6.928928
25,128.741,129.6,8.60838649593,0.158,7.394604
26,134.836,135.692,8.25069626168,0.076,7.062596
27,140.89,141.73,8.55646190476,0.092,7.187428
28,149.957,150.767,8.75569382716,0.123,7.092112
29,159.846,160.726,7.89535909091,0.112,6.947916
30,166.486,167.565,6.48730676552,0.187,6.999804
31,175.322,176.416,6.64272394881,0.105,7.26714
32,189.262,189.686,6.18626415094,0.116,2.622976
