ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.658,0.873,0.0555209302326,0.065,0.011937
2,0.908,2.094,0.0798794266442,0.185,0.094737
3,2.104,5.316,0.146150684932,0.16,0.469436
4,5.341,9.2,0.132998186059,0.087,0.51324
5,9.255,15.32,0.0989441055235,0.055,0.600096
6,15.38,23.336,0.0827048768225,0.112,0.658
7,23.383,29.893,0.0922384024578,0.093,0.600472
8,29.953,38.03,0.0881228178779,0.1,0.711768
9,38.08,42.286,0.114114122682,0.07,0.479964
10,42.331,45.472,0.14346895893,0.411,0.450636
11,45.534,49.859,0.152356069364,0.125,0.65894
12,49.921,53.215,0.204037644202,0.203,0.6721
13,53.325,55.878,0.218560125343,0.05,0.557984
14,55.948,57.842,0.278922914467,0.152,0.52828
15,58.08,61.253,0.236762685156,0.05,0.751248
16,61.331,64.636,0.191868078669,0.04,0.634124
17,64.719,70.3,0.181060741803,0.18,1.0105
18,70.387,75.573,0.175638256845,0.113,0.91086
19,75.645,76.374,0.172263374486,0.073,0.12558
20,76.406,80.278,0.158722107438,0.145,0.614572
21,80.333,81.99,0.376,0.063,0.623032
22,82.082,83.573,0.455940979209,0.06,0.679808
23,83.636,86.745,0.198884528787,0.06,0.618332
24,86.852,89.327,0.262364444444,0.078,0.649352
25,89.407,91.479,0.241533301158,0.073,0.500457
26,91.757,94.869,0.531861182519,0.18,1.655152
27,94.946,96.485,0.373993502274,0.073,0.575576
28,96.678,101.362,0.330754910333,0.053,1.549256
