ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.626,2.858,3.09875862069,0.209,0.718912
2,2.903,3.321,1.36637320574,0.184,0.571144
3,3.438,4.077,0.902341158059,0.346,0.576596
4,4.422,5.309,0.653866967306,0.798,0.57998
5,6.298,6.615,1.78688958991,0.237,0.566444
6,6.854,7.082,2.37556140351,0.166,0.541628
7,7.267,7.513,2.15588617886,0.08,0.530348
8,7.939,8.137,2.92824242424,0.125,0.579792
9,8.457,8.678,2.47122171946,0.134,0.54614
10,9.018,9.16,3.73749295775,0.077,0.530724
11,9.572,9.824,2.29777777778,0.134,0.57904
12,10.176,10.397,2.44570135747,0.07,0.5405
13,10.716,10.827,4.77621621622,0.078,0.53016
14,11.21,11.334,4.61964516129,0.071,0.572836
15,13.424,13.649,2.40556444444,0.079,0.541252
16,23.522,23.743,2.40146606335,0.086,0.530724
17,33.698,34.068,1.54566486486,0.174,0.571896
18,43.687,43.934,2.18825910931,0.127,0.5405
19,54.356,54.708,1.50560227273,0.201,0.529972
20,64.347,64.533,3.07774193548,0.161,0.57246
21,74.448,74.712,1.66066666667,0.1,0.438416
