ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.473,0.721,1.61240322581,0.102,0.399876
2,0.806,1.115,1.94327508091,0.125,0.600472
3,1.39,1.865,4.87810526316,0.122,2.3171
4,2.379,2.9,6.26245681382,0.083,3.26274
5,4.89,6.031,2.92874671341,0.101,3.3417
6,7.656,8.435,3.88887291399,0.097,3.029432
7,10.005,10.888,3.91159229898,0.076,3.453936
8,13.178,13.987,3.95845735476,0.149,3.202392
9,15.672,16.616,3.32983050847,0.145,3.14336
10,18.647,19.986,2.41956982823,0.101,3.239804
11,22.087,22.971,3.27426244344,0.198,2.894448
12,24.456,25.332,3.45482191781,0.129,3.026424
13,27.2,28.049,3.77173616019,0.187,3.202204
14,30.344,31.116,4.48862176166,0.437,3.465216
15,33.148,34.225,3.45242711235,0.106,3.718264
16,36.101,38.017,2.00333820459,0.123,3.838396
17,39.409,40.885,2.47877235772,0.086,3.658668
18,42.706,43.886,2.50597627119,0.178,2.957052
19,45.156,46.062,3.24621633554,0.16,2.941072
20,47.797,48.976,2.46217811705,0.221,2.902908
21,50.361,51.342,2.67722731906,0.129,2.62636
22,52.554,53.907,1.90737324464,0.239,2.580676
23,54.941,56.149,2.30611258278,0.196,2.785784
24,57.237,58.854,2.11218058132,0.228,3.415396
25,60.847,62.629,1.99330639731,0.344,3.552072
26,63.416,64.565,2.97347606614,0.195,3.416524
27,66.214,67.81,2.23373684211,0.308,3.565044
28,69.863,71.511,2.15116262136,0.283,3.545116
29,72.722,74.62,1.80056059009,0.157,3.417464
30,75.621,76.959,2.17900149477,0.109,2.915504
31,78.181,79.495,2.19934246575,0.126,2.889936
32,81.333,82.073,3.53084324324,0.186,2.612824
33,83.63,84.353,4.01690733057,0.069,2.904224
34,86.612,87.829,2.90496302383,0.234,3.53534
35,89.574,91.048,2.69526187246,0.2,3.972816
36,93.097,94.22,3.08165983972,0.38,3.460704
37,96.758,97.947,3.00562825904,0.134,3.573692
38,99.52,100.249,3.60990946502,0.085,2.631624
39,101.658,103.474,1.9594030837,0.11,3.558276
40,104.768,106.899,1.55481557954,0.195,3.313312
41,107.673,109.535,2.15927389903,0.151,4.020568
42,111.511,112.352,4.18674435196,0.169,3.521052
43,114.607,115.575,3.43527272727,0.128,3.325344
44,117.524,118.361,4.11398805257,0.071,3.443408
45,120.276,120.927,4.91427956989,0.126,3.199196
46,122.918,123.479,4.63934402852,0.17,2.602672
47,125.095,125.599,4.06065079365,0.138,2.046568
48,127.613,128.561,2.23081434599,0.313,2.114812
49,129.809,130.392,4.58520068611,0.17,2.673172
50,133.052,133.315,0.365992395437,0.255,0.096256
