ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.024,1.287,2.66059315589,0.047,0.699736
2,1.337,1.6,2.07085931559,0.073,0.544636
3,1.755,2.026,2.18870848708,0.09,0.59314
4,2.311,2.412,5.90803960396,0.084,0.596712
5,2.825,3.07,2.23835102041,0.175,0.548396
6,3.522,3.686,3.34387804878,0.113,0.548396
7,4.057,4.274,2.6467281106,0.084,0.57434
8,4.676,4.732,9.44364285714,0.05,0.528844
9,5.226,5.331,5.01512380952,0.067,0.526588
10,5.751,5.886,4.20562962963,0.105,0.56776
11,6.269,6.475,2.82365048544,0.125,0.581672
12,6.966,7.096,4.06947692308,0.085,0.529032
13,7.532,7.669,3.86703649635,0.1,0.529784
14,8.107,8.262,3.66539354839,0.109,0.568136
15,11.931,12.066,4.3045037037,0.062,0.581108
16,22.059,22.24,2.92386740331,0.154,0.52922
17,32.271,32.432,3.2917515528,0.145,0.529972
18,42.416,42.766,1.62485714286,0.294,0.5687
19,52.523,52.644,4.80409917355,0.095,0.581296
20,62.667,62.768,5.23421782178,0.087,0.528656
21,72.628,72.734,4.98732075472,0.089,0.528656
22,83.125,83.247,1.68275409836,0.119,0.205296
