ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.16,4.504,0.827418604651,0.234,0.284632
2,5.693,5.801,4.25262962963,0.061,0.459284
3,5.845,5.948,6.04702912621,0.018,0.622844
4,6.036,6.109,4.81331506849,0.038,0.351372
5,6.236,6.32,5.20804761905,0.058,0.437476
6,6.62,6.699,5.3782278481,0.041,0.42488
7,7.019,7.19,2.88156725146,0.064,0.492748
8,7.409,7.793,8.37921875,0.024,3.21762
9,11.001,11.338,9.90375074184,0.019,3.337564
10,13.798,14.374,5.20655555556,0.017,2.998976
11,16.345,17.711,2.62663250366,0.605,3.58798
12,19.898,20.29,6.88885714286,0.009,2.700432
13,22.114,22.404,8.04380689655,0.029,2.332704
14,24.242,24.614,8.79759139785,0.019,3.272704
15,27.119,29.113,1.57961484453,0.23,3.149752
16,30.386,32.266,1.7391,0.18,3.269508
17,34.029,35.949,1.7531,0.15,3.365952
18,37.569,39.588,1.808952947,0.141,3.652276
19,40.912,43.059,1.48963949697,0.147,3.198256
20,44.276,46.914,1.03813343442,0.166,2.738596
21,47.355,49.104,1.71167066895,0.24,2.993712
22,50.621,52.36,1.74886486486,0.218,3.041276
23,53.668,55.125,2.06851612903,0.17,3.013828
24,56.734,59.314,1.15947906977,0.48,2.991456
25,60.396,62.575,1.81572280863,0.263,3.95646
26,64.208,65.078,3.67442758621,0.2,3.196752
27,67.05,72.357,0.57115583192,0.153,3.031124
28,72.741,74.621,1.5861,0.361,2.981868
29,75.915,77.224,2.43193582888,0.217,3.183404
