ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.572,0.712,1.68931428571,0.03,0.236504
2,0.732,1.073,1.61426392962,0.03,0.550464
3,1.124,1.534,1.43604390244,0.03,0.588778
4,1.686,2.516,3.27731566265,0.15,2.720172
5,2.906,3.536,1.3862952381,0.15,0.873366
6,3.666,4.917,2.71330135891,0.08,3.39434
7,6.398,7.96,1.80694238156,0.022,2.822444
8,8.72,10.58,1.83613333333,0.06,3.415208
9,11.869,13.724,1.98124636119,0.169,3.675212
10,14.633,15.69,2.32767833491,0.182,2.460356
11,17.172,18.876,2.09889201878,0.148,3.576512
12,20.032,21.532,2.21213333333,0.163,3.3182
13,22.883,25.01,1.74185049365,0.807,3.704916
14,26.721,28.729,1.73253984064,0.202,3.47894
15,29.782,31.6,2.0022310231,0.366,3.640056
16,33.0,34.944,1.96065432099,0.208,3.811512
17,36.226,38.299,1.73145007236,0.192,3.589296
18,39.352,40.706,2.27821565731,0.202,3.084704
19,42.034,42.864,2.37083855422,0.162,1.967796
20,43.73,45.034,1.97183742331,0.069,2.571276
21,45.796,48.018,1.48572457246,0.09,3.30128
22,48.678,50.464,1.93947368421,0.131,3.4639
23,51.874,53.371,2.49888042752,0.098,3.740824
24,54.735,56.847,1.42896022727,0.04,3.017964
25,57.306,58.745,1.88627102154,0.118,2.714344
26,59.471,61.451,1.74697575758,0.066,3.459012
27,62.149,65.254,1.16802190016,0.04,3.626708
28,65.589,68.122,1.50733991315,0.14,3.818092
29,68.742,71.063,1.53793881947,0.114,3.569556
30,72.085,74.003,1.83991032325,0.281,3.528948
31,75.26,77.196,1.31143595041,0.262,2.53894
32,77.604,79.563,1.64631955079,0.06,3.22514
33,80.411,82.03,1.57773687461,0.069,2.554356
34,82.526,84.654,1.69032142857,0.103,3.597004
35,85.526,87.51,1.85678427419,0.05,3.68386
36,88.637,90.816,1.54713905461,0.087,3.371216
37,91.323,94.122,1.25749767774,0.095,3.519736
38,94.354,96.896,1.49386782061,0.172,3.797412
39,97.774,99.553,1.59889825745,0.146,2.84444
40,100.356,102.08,1.84619489559,0.162,3.18284
41,102.934,104.646,2.22031074766,0.294,3.801172
42,106.39,107.853,1.98550102529,0.122,2.904788
43,108.839,110.475,1.76209779951,0.287,2.882792
44,111.671,113.748,1.21254116514,0.284,2.518448
45,113.993,116.245,1.48029129663,0.162,3.333616
46,116.819,118.413,1.66098117942,0.113,2.647604
47,119.117,120.558,1.43641915337,0.38,2.06988
48,121.204,123.169,1.59900458015,0.203,3.142044
49,124.28,126.19,1.85686910995,0.167,3.54662
50,127.52,128.964,1.80722160665,0.247,2.609628
51,130.022,131.667,2.152,0.172,3.54004
52,133.098,134.916,1.96676127613,0.58,3.575572
53,136.514,137.846,2.26023423423,0.174,3.010632
54,139.065,141.12,1.67754549878,0.131,3.447356
55,142.133,144.43,1.37198258598,0.44,3.151444
56,144.963,146.584,1.60629241209,0.281,2.6038
57,150.039,151.705,1.23870108043,0.589,2.063676
58,154.181,155.633,1.46153168044,0.198,2.122144
59,159.482,159.77,0.449763888889,0.286,0.129532
60,160.609,161.033,0.289537735849,0.175,0.122764
