ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.153,2.182,1.24876579203,1.003,1.28498
2,2.885,3.615,1.63044931507,0.71,1.190228
3,5.358,7.756,2.32091409508,0.12,5.565552
4,9.738,11.996,2.49170770593,0.165,5.626276
5,14.173,16.714,2.35092483274,0.101,5.9737
6,18.95,21.594,2.22194099849,0.223,5.874812
7,24.338,26.869,2.25711418412,0.131,5.712756
8,29.126,31.465,2.55467806755,0.032,5.975392
9,34.078,36.321,2.54290325457,0.047,5.703732
10,38.845,41.158,2.58363856463,0.042,5.975956
11,43.613,45.829,2.67781227437,0.033,5.934032
12,48.11,50.323,2.5606398554,0.044,5.666696
13,52.267,54.492,2.57910651685,0.036,5.738512
14,56.598,58.823,2.68311910112,0.05,5.96994
15,61.544,63.586,2.71430754163,0.032,5.542616
16,65.821,67.963,2.68896171802,0.037,5.759756
17,70.006,72.534,2.3578085443,0.051,5.96054
18,74.595,76.743,2.58858845438,0.047,5.560288
19,79.21,81.39,2.67382568807,0.027,5.82894
20,84.042,86.232,2.57671598174,0.03,5.643008
21,89.048,91.147,2.79769795141,0.039,5.872368
22,93.5,95.815,2.50393261339,0.045,5.796604
23,100.91,103.401,2.36264150943,0.269,5.88534
24,107.814,109.015,2.5427743547,0.033,3.053872
