ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.074,2.405,1.01383685801,0.028,0.33558
2,2.44,2.77,1.81961212121,0.06,0.600472
3,2.805,2.936,1.25239694656,0.06,0.164064
4,3.074,3.996,1.08599566161,0.04,1.001288
5,4.072,4.817,1.05193020134,0.075,0.783688
6,4.941,7.319,1.22658536585,0.038,2.91682
7,7.555,10.53,1.27498756303,0.15,3.793088
8,11.056,12.671,1.46523591331,0.061,2.366356
9,13.09,15.231,1.5677496497,0.041,3.356552
10,15.777,17.811,1.80892232055,0.019,3.679348
11,18.776,20.788,1.55716699801,0.021,3.13302
12,21.462,23.284,1.98400878156,0.026,3.614864
13,24.217,25.68,2.03895830485,0.016,2.982996
14,26.661,28.744,1.30959193471,0.035,2.72788
15,28.946,29.615,4.34170403587,0.054,2.9046
16,31.234,32.873,1.97153386211,0.024,3.231344
17,33.989,38.802,0.600560980677,0.045,2.8905
18,39.038,41.879,1.0067032735,0.044,2.860044
19,41.977,44.153,1.36446875,0.015,2.969084
20,44.478,46.983,1.12252135729,0.031,2.811916
21,47.176,48.553,2.3145708061,0.032,3.187164
22,49.979,51.146,2.08362639246,0.017,2.431592
23,52.031,53.722,1.51467297457,0.017,2.561312
24,54.182,56.319,1.66763125877,0.087,3.563728
25,57.413,59.673,1.64707964602,0.089,3.7224
26,60.472,63.943,0.978455776433,0.08,3.39622
27,64.116,66.273,1.77758924432,0.017,3.83426
28,67.191,69.018,1.85118773946,0.096,3.38212
29,70.032,72.235,1.73885065819,0.038,3.830688
30,73.574,74.323,4.00045927904,0.017,2.996344
31,75.949,77.483,2.53603911343,0.033,3.890284
32,79.111,81.761,1.29826415094,0.035,3.4404
33,82.018,84.829,1.3822113127,0.021,3.885396
34,85.181,87.535,1.40145454545,0.039,3.299024
35,87.79,90.105,1.36829892009,0.03,3.167612
36,90.342,93.2,1.39414695591,0.088,3.984472
37,93.587,95.822,1.62748277405,0.093,3.637424
38,96.587,98.031,1.94731024931,0.06,2.811916
39,98.958,100.122,2.85440206186,0.018,3.322524
40,101.596,103.055,2.40083344757,0.016,3.502816
41,104.412,105.708,2.7249845679,0.063,3.53158
42,107.296,108.836,2.35048831169,0.056,3.619752
43,110.106,111.899,2.0887607362,0.018,3.745148
44,113.071,114.422,2.54224426351,0.046,3.434572
45,115.946,117.969,1.71709144834,0.032,3.473676
46,118.746,120.808,1.81061687682,0.053,3.733492
47,121.839,123.764,1.80743688312,0.061,3.479316
48,124.663,126.343,1.86903333333,0.052,3.139976
49,127.272,129.703,1.4094973262,0.067,3.426488
50,130.373,131.074,2.8092724679,0.017,1.9693
51,132.031,132.099,2.01823529412,0.017,0.13724
52,132.231,132.32,1.5082247191,0.046,0.134232
53,132.472,132.557,1.53054117647,0.044,0.130096
54,132.695,132.737,1.26676190476,0.016,0.053204
