ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.188,3.891,1.01487908962,0.299,0.71346
2,3.922,4.115,2.97682901554,0.052,0.574528
3,4.502,5.229,0.800099037139,0.509,0.581672
4,5.413,5.816,1.38410918114,0.358,0.557796
5,6.238,6.494,2.2589375,0.249,0.578288
6,6.773,7.085,1.79323076923,0.302,0.559488
7,7.503,7.668,3.3896969697,0.148,0.5593
8,8.054,8.172,4.99633898305,0.1,0.589568
9,8.697,10.288,0.363474544312,0.632,0.578288
10,10.572,11.106,1.07800749064,0.214,0.575656
11,11.64,11.813,3.22968786127,0.074,0.558736
12,12.075,12.69,0.959258536585,0.584,0.589944
13,13.902,14.119,2.67271889401,0.193,0.57998
14,14.95,15.4,1.24038222222,0.425,0.558172
15,16.091,16.236,3.85983448276,0.088,0.559676
16,26.807,27.133,1.80791411043,0.294,0.58938
17,37.351,37.533,3.17637362637,0.136,0.5781
18,47.023,47.185,3.45014814815,0.139,0.558924
19,57.089,57.198,5.12774311927,0.086,0.558924
20,67.217,67.344,4.64522834646,0.07,0.589944
21,77.368,77.542,3.32889655172,0.073,0.579228
22,87.199,87.308,4.21016513761,0.076,0.458908
