ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.507,3.275,0.78284375,0.059,0.601224
2,3.345,3.741,1.60322222222,0.054,0.634876
3,4.39,5.996,0.432751556663,0.371,0.694999
4,6.005,6.559,1.14700361011,0.087,0.63544
5,6.595,7.01,1.40524337349,0.092,0.583176
6,7.055,7.399,1.1788255814,0.067,0.405516
7,7.494,7.844,1.08288,0.045,0.379008
8,7.94,8.792,0.650718309859,0.042,0.554412
9,8.907,9.465,1.07914695341,0.043,0.602164
10,9.544,9.953,1.06502689487,0.069,0.435596
11,10.039,10.731,0.739231213873,0.086,0.511548
12,10.789,11.24,1.34516629712,0.076,0.60667
13,11.273,13.175,0.262132492114,0.24,0.498576
14,13.222,14.812,0.420103144654,0.351,0.667964
15,15.168,17.085,0.314706311946,0.191,0.603292
16,17.358,19.347,0.334411261941,0.228,0.665144
17,19.705,20.767,0.619762711864,0.302,0.658188
18,22.094,22.721,1.2842169059,0.043,0.805204
19,23.321,23.878,1.46923518851,0.063,0.818364
20,24.339,24.919,1.6680137931,0.066,0.967448
21,25.616,26.328,1.26292696629,0.052,0.899204
22,27.2,28.15,2.50435789474,0.052,2.37914
23,29.848,31.934,1.3471831256,0.052,2.810224
24,32.685,34.565,1.4925,0.056,2.8059
25,35.689,37.357,1.85351318945,0.057,3.09166
26,38.579,40.09,2.34794705493,0.07,3.547748
27,42.012,44.062,1.54563512195,0.06,3.168552
28,44.66,46.48,2.17377582418,0.053,3.956272
29,48.24,50.056,1.79852643172,0.061,3.266124
30,51.132,52.924,2.01932142857,0.059,3.618624
31,54.209,55.697,2.46370967742,0.096,3.666
32,58.096,59.686,1.91145157233,0.108,3.039208
33,61.25,62.604,1.9833028065,0.116,2.685392
34,64.509,65.707,2.38562270451,0.072,2.857976
35,67.557,68.655,3.05097632058,0.122,3.349972
36,70.729,73.552,1.32485724407,0.086,3.740072
37,74.727,77.281,1.30856538763,0.093,3.342076
38,78.365,79.457,1.4811025641,0.066,1.617364
39,80.614,81.431,3.39665605875,0.101,2.775068
40,83.157,85.034,1.74959190197,0.086,3.283984
41,86.22,88.13,1.86749947644,0.057,3.566924
42,89.689,91.271,0.695552465234,0.169,1.100364
43,91.802,92.209,0.272530712531,0.072,0.11092
