ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.614,1.074,0.995991304348,0.42,0.458156
2,1.144,1.834,0.91111884058,0.6,0.628672
3,1.944,2.564,1.06341290323,0.54,0.659316
4,3.79,6.397,1.44140544687,2.22,3.757744
5,7.374,9.419,1.43946405868,1.77,2.943704
6,11.227,12.641,1.44549929279,1.262,2.043936
7,14.213,18.437,0.692270833333,1.764,2.924152
8,19.026,23.098,0.833395874263,1.961,3.393588
9,23.805,26.004,0.949233287858,1.33,2.087364
10,27.372,30.108,0.778111111111,1.438,2.128912
11,30.426,32.724,0.661108790252,0.972,1.519228
12,32.94,35.013,0.817115291848,1.145,1.69388
13,35.39,37.837,0.873850429097,1.487,2.138312
14,38.717,41.36,1.295656451,2.208,3.42442
15,43.795,46.305,1.43112191235,2.234,3.592116
16,48.96,51.555,1.37953603083,2.196,3.579896
17,54.078,56.202,1.32582485876,1.848,2.816052
18,58.166,60.709,1.33876995674,2.136,3.404492
19,63.251,66.305,1.25518009168,2.62,3.83332
20,68.621,74.973,0.572020780856,2.775,3.633476
21,75.244,78.141,1.29737521574,2.353,3.758496
22,79.037,84.156,0.593160382887,1.984,3.036388
23,84.397,88.403,0.711687468797,1.835,2.85102
24,88.999,92.081,0.731321219987,1.535,2.253932
25,92.415,95.755,0.577565269461,1.323,1.929068
26,95.928,99.709,0.611186458609,1.533,2.310896
27,100.02,102.996,0.744798387097,1.492,2.21652
28,104.263,106.115,1.30138228942,1.576,2.41016
29,107.847,109.893,1.30754643206,1.72,2.67524
30,111.877,114.257,1.46995462185,2.032,3.498492
31,116.869,118.593,1.48371693735,1.468,2.557928
32,120.587,123.237,1.35771471698,2.166,3.597944
33,125.548,129.441,0.926816337015,2.2,3.608096
34,130.636,134.873,0.753242388482,2.259,3.191488
35,136.023,138.982,1.1326380534,1.914,3.351476
36,140.7,143.157,1.07267887668,2.025,2.635572
37,144.842,147.932,1.10603624595,2.054,3.417652
38,150.131,153.467,1.04532733813,2.059,3.487212
39,155.201,161.109,0.662009478673,2.374,3.911152
40,161.779,166.791,0.629754988029,1.951,3.156332
41,167.271,171.784,0.780576999778,2.084,3.522744
42,172.662,176.062,0.701682352941,1.571,2.38572
43,176.609,180.647,0.64631401684,1.949,2.609816
44,181.079,184.501,0.835232028054,2.081,2.858164
45,185.401,188.676,0.825707480916,1.589,2.704192
46,189.775,193.044,0.792602018966,1.618,2.591016
47,197.743,203.298,0.640587578758,2.403,3.558464
48,203.706,206.973,0.966355677992,1.894,3.157084
49,223.21,224.374,0.594364261168,0.672,0.69184
50,224.575,225.682,0.573850045167,0.546,0.635252
51,225.981,226.851,0.725204597701,0.594,0.630928
52,227.266,228.625,0.41182928624,0.566,0.559676
53,229.023,229.884,0.656580720093,0.544,0.565316
54,230.124,231.102,0.50517791411,0.639,0.494064
55,231.321,231.993,0.758154761905,0.635,0.50948
56,232.378,232.9,1.11359386973,0.472,0.581296
57,233.39,234.1,0.897898591549,0.66,0.637508
58,234.642,235.182,1.15898518519,0.5,0.625852
59,235.772,236.364,1.13943243243,0.522,0.674544
60,236.874,237.404,1.08330566038,0.49,0.574152
61,237.994,239.948,1.47330808598,1.722,2.878844
62,242.16,243.982,1.48976070252,1.612,2.714344
63,245.854,246.506,1.09022699387,0.579,0.710828
64,246.978,247.26,0.581333333333,0.272,0.163936
65,247.41,247.62,0.581904761905,0.2,0.1222
