ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.752,1.784,0.398406976744,0.102,0.411156
2,1.818,2.391,0.819260034904,0.108,0.469436
3,2.642,3.205,1.37877797513,0.097,0.776252
4,3.355,3.895,1.5416,0.125,0.832464
5,4.386,6.13,2.07360550459,0.093,3.616368
6,7.401,8.605,3.12729568106,0.116,3.765264
7,11.266,12.282,3.51371259843,0.139,3.569932
8,14.421,15.678,2.78216070008,0.1,3.497176
9,17.075,18.18,3.30522714932,0.095,3.652276
10,20.051,21.8,2.1338913665,0.106,3.732176
11,23.21,27.907,0.764968277624,0.095,3.593056
12,28.353,30.905,1.28461755486,0.1,3.278344
13,31.356,33.741,1.61774591195,0.096,3.858324
14,34.71,36.034,2.79429909366,0.095,3.699652
15,37.673,39.39,1.87770064065,0.113,3.224012
16,40.438,42.675,1.68452033974,0.09,3.768272
17,44.039,46.4,1.64557729776,0.197,3.885208
18,47.555,49.631,1.63485741811,0.1,3.393964
19,50.581,53.049,1.4477828201,0.092,3.573128
20,53.847,57.192,1.14620986547,0.1,3.834072
21,57.554,62.748,0.669835964575,0.114,3.479128
22,63.204,67.759,0.777052908891,0.187,3.539476
23,68.328,71.643,1.12896410256,0.132,3.742516
24,72.479,75.12,1.23171677395,0.094,3.252964
25,75.635,77.246,2.02318808194,0.097,3.259356
26,78.536,80.537,1.96972513743,0.091,3.94142
27,82.068,83.12,3.33253231939,0.097,3.505824
28,85.116,86.317,3.19881765196,0.186,3.84178
29,88.608,89.28,5.38513690476,0.098,3.618812
30,91.625,92.165,6.13262962963,0.101,3.31162
31,94.157,96.157,2.011788,0.132,4.023576
32,97.899,102.634,0.724048152059,0.099,3.428368
33,102.96,107.31,0.841634942529,0.097,3.661112
34,107.639,111.286,0.97134192487,0.098,3.542484
35,111.715,115.817,0.900997562165,0.172,3.695892
36,116.225,117.508,2.69647388932,0.102,3.459576
37,119.169,124.258,0.750891727255,0.122,3.821288
38,124.725,127.12,1.3752651357,0.168,3.29376
39,128.484,130.543,1.78303254007,0.316,3.671264
40,131.644,132.826,2.80568527919,0.094,3.31632
41,134.553,135.523,3.41265773196,0.18,3.310278
