ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.828,2.188,0.849455882353,1.346,1.15526
2,2.403,3.769,0.914538799414,1.352,1.24926
3,4.753,7.64,2.52520401801,0.161,7.290264
4,11.284,13.912,2.72084931507,0.185,7.150392
5,17.68,20.591,2.48455788389,0.154,7.232548
6,23.942,26.681,2.62273384447,0.258,7.183668
7,30.508,33.194,2.72166046165,0.269,7.31038
8,36.872,39.414,2.82931864673,0.172,7.192128
9,43.419,48.583,1.38903020914,0.255,7.172952
10,50.931,53.23,3.1523323184,0.144,7.247212
11,56.945,59.988,2.35793887611,0.274,7.175208
12,63.142,66.061,2.44709146968,0.222,7.14306
13,69.372,72.421,2.36550737947,0.174,7.212432
14,75.452,77.194,4.18024799082,0.186,7.281992
15,81.697,83.428,4.10797920277,0.199,7.110912
16,87.363,90.888,2.09434666667,0.865,7.382572
17,94.423,97.692,2.12372713368,0.345,6.942464
18,100.171,102.913,2.66038512035,0.22,7.294776
19,106.368,108.202,4.00089422028,0.152,7.33764
20,112.117,116.55,1.57719828559,0.178,6.99172
21,118.529,120.555,2.22816189536,0.24,4.514256
