ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.349,5.63,1.4631886121,0.026,0.411156
2,7.98,8.257,1.69471480144,0.048,0.469436
3,9.104,9.463,1.42963788301,0.029,0.51324
4,9.734,10.127,1.52696183206,0.03,0.600096
5,10.494,13.22,1.28331034483,0.023,3.498304
6,13.711,16.102,1.51249184442,0.021,3.616368
7,17.072,19.891,1.33567364314,0.022,3.765264
8,20.476,22.645,1.64588842785,0.032,3.569932
9,23.637,25.873,1.56403220036,0.042,3.497176
10,26.915,30.27,1.08860685544,0.03,3.652276
11,30.695,33.691,1.24571962617,0.054,3.732176
12,34.252,36.559,1.55745817078,0.038,3.593056
13,37.445,40.207,1.18694569153,0.098,3.278344
14,40.749,43.794,1.26710147783,0.056,3.858324
15,44.443,48.061,1.02256826976,0.034,3.699652
16,48.57,51.341,1.16348321905,0.029,3.224012
17,51.994,54.749,1.3677938294,0.024,3.768272
18,55.235,58.262,1.28351767426,0.03,3.885208
19,58.816,62.143,1.02012744214,0.056,3.393964
20,62.711,64.837,1.68068109125,0.037,3.573128
21,65.777,68.017,1.71163928571,0.059,3.834072
22,69.328,71.491,1.60847341655,0.027,3.479128
23,72.361,74.762,1.47416743024,0.025,3.539476
24,75.659,77.952,1.63214827737,0.048,3.742516
25,78.69,80.877,1.4874092364,0.021,3.252964
26,81.553,83.638,1.56324028777,0.022,3.259356
27,84.301,87.137,1.38978138223,0.027,3.94142
28,87.582,89.377,1.95310529248,0.055,3.505824
29,90.598,92.723,1.80789647059,0.063,3.84178
30,93.893,96.554,1.35994438181,0.027,3.618812
31,97.344,99.337,1.66162568991,0.047,3.31162
32,100.242,102.799,1.57355338287,0.024,4.023576
33,103.7,106.007,1.48607195492,0.038,3.428368
34,106.83,109.093,1.61781352187,0.024,3.661112
35,109.629,112.404,1.27657081081,0.044,3.542484
36,113.131,115.524,1.54445967405,0.023,3.695892
37,116.808,119.071,1.5287565179,0.032,3.459576
38,119.789,121.798,1.90208461921,0.021,3.821288
39,123.299,124.99,1.94781785925,0.036,3.29376
40,126.358,128.231,1.96009823812,0.043,3.671264
41,129.69,131.27,2.09893670886,0.056,3.31632
42,132.819,135.113,1.74879337402,0.029,4.011732
43,139.444,139.55,33.2547169811,0.026,3.525
44,145.865,145.947,21.0147317073,0.06,1.723208
45,147.497,147.53,5.54884848485,0.028,0.183112
46,147.968,148.439,1.07491295117,0.023,0.506284
47,148.923,149.01,17.6979310345,0.064,1.53972
48,150.316,150.362,20.765826087,0.032,0.955228
49,151.6,151.681,23.056691358,0.054,1.867592
50,153.276,153.362,24.4290697674,0.059,2.1009
51,155.235,155.314,31.786278481,0.027,2.511116
52,157.528,157.606,33.2470769231,0.026,2.593272
53,159.558,159.642,33.7124285714,0.025,2.831844
54,175.734,175.819,29.0648,0.051,2.470508
55,181.703,181.792,33.6583370787,0.031,2.995592
56,186.895,186.984,33.0013932584,0.039,2.937124
57,207.005,207.096,34.123032967,0.051,3.105196
58,212.238,212.338,29.7416,0.054,2.97416
59,216.823,216.893,34.8202857143,0.028,2.43742
60,221.21,221.291,35.1443950617,0.033,2.846696
61,232.124,232.237,26.3432920354,0.046,2.976792
62,235.83,235.916,33.3503255814,0.037,2.868128
63,241.716,241.819,29.6109126214,0.046,3.049924
