ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.272,4.875,2.03401658375,0.107,1.226512
2,8.109,8.593,2.07361983471,0.097,1.003632
3,9.033,11.789,2.08348476052,0.079,5.742084
4,12.795,15.648,2.10088187872,0.112,5.993816
5,17.418,20.365,2.04158941296,0.117,6.016564
6,22.979,25.581,2.25412144504,0.324,5.865224
7,28.204,31.091,2.04859438864,0.176,5.914292
8,33.296,35.652,2.39197283531,0.121,5.635488
9,37.658,40.475,1.97943911963,0.165,5.57608
10,42.273,45.256,2.02085819645,0.161,6.02822
11,47.091,49.645,2.27278308536,0.149,5.804688
12,52.009,54.378,2.45312621359,0.109,5.811456
13,56.501,59.607,1.80203992273,0.121,5.597136
14,61.26,64.551,1.85383652385,0.111,6.100976
15,66.052,68.335,2.49423215068,0.096,5.694332
16,70.694,72.991,2.39120940357,0.108,5.492608
17,75.019,77.988,2.05919838329,0.371,6.11376
18,80.262,83.424,1.80407463631,0.201,5.704484
19,84.801,87.633,2.0697259887,0.132,5.861464
20,89.515,94.155,1.22414741379,2.107,5.680044
21,96.196,98.886,2.14921040892,0.149,5.781376
22,101.088,103.446,2.46680237489,0.099,5.81672
23,105.567,108.032,2.18766409736,0.093,5.392592
24,110.12,112.091,1.2335890411,0.312,2.431404
