ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.643,0.853,1.8227047619,0.197,0.382768
2,0.995,1.37,0.951530666667,0.294,0.356824
3,1.425,1.72,1.20256271186,0.275,0.354756
4,1.975,2.421,3.59096860987,0.324,1.601572
5,3.892,4.287,4.0622278481,0.306,1.60458
6,5.559,6.12,2.87696969697,0.459,1.61398
7,7.341,7.864,3.11979349904,0.434,1.631652
8,9.142,10.413,1.27029425649,0.976,1.614544
9,11.559,12.039,3.36559166667,0.398,1.615484
10,13.257,13.985,2.2201043956,0.583,1.616236
11,15.141,15.603,3.43323809524,0.357,1.586156
12,16.808,17.38,2.82164335664,0.451,1.61398
13,18.54,19.05,3.19563137255,0.414,1.629772
14,20.29,20.726,3.70911926606,0.324,1.617176
15,21.991,22.458,3.46129336188,0.378,1.616424
16,23.74,24.3,2.90963571429,0.466,1.629396
17,25.53,26.742,1.33818151815,1.084,1.621876
18,31.691,32.201,3.17203921569,0.419,1.61774
19,41.706,42.184,3.38871966527,0.384,1.619808
20,51.69,53.007,1.20708276386,1.221,1.589728
21,61.655,62.183,3.04182575758,0.416,1.606084
22,71.787,73.281,1.09213654618,1.374,1.631652
23,81.62,82.658,1.57590366089,0.927,1.635788
24,91.786,92.37,2.76463013699,0.46,1.614544
25,101.786,102.537,2.16337683089,0.466,1.624696
26,111.819,112.234,3.89680963855,0.354,1.617176
27,121.818,123.114,1.25130246914,1.17,1.621688
28,131.734,132.107,2.35478820375,0.346,0.878336
