ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.512,0.926,2.4072173913,0.395,0.996588
2,1.093,1.526,2.38234642032,0.403,1.031556
3,2.709,5.612,2.37004340338,2.74,6.880236
4,11.728,14.338,2.34740689655,2.472,6.126732
5,19.673,22.272,2.36233320508,2.459,6.139704
6,27.486,30.394,2.33267400275,2.71,6.783416
7,35.731,38.573,2.3463617171,2.644,6.66836
8,44.893,48.028,2.36196363636,2.929,7.404756
9,54.217,56.821,2.34985560676,2.419,6.119024
10,62.184,64.895,2.38186499447,2.543,6.457236
11,70.313,72.927,2.3843779648,2.456,6.232764
12,78.087,81.072,2.33724623116,2.779,6.97668
13,87.174,89.924,2.37228654545,2.576,6.523788
14,95.253,98.141,2.38541274238,2.733,6.889072
15,104.188,107.009,2.37729032258,2.641,6.706336
16,112.441,115.139,2.3417079318,2.499,6.317928
17,120.424,123.238,2.34418763326,2.649,6.596544
18,128.54,131.271,2.3550596851,2.567,6.431668
19,136.522,139.223,2.35080044428,2.533,6.349512
