ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.099,1.943,0.810582938389,0.121,0.684132
2,1.964,2.33,1.45828415301,0.105,0.533732
3,2.454,2.769,1.80659047619,0.132,0.569076
4,2.927,3.205,2.05717985612,0.108,0.571896
5,3.503,3.892,1.35079691517,0.162,0.52546
6,4.081,4.438,1.47082352941,0.118,0.525084
7,4.61,4.939,1.664,0.12,0.547456
8,5.2,6.0,0.607475,0.134,0.48598
9,6.127,6.849,0.760853185596,0.162,0.549336
10,7.047,7.869,0.708773722628,0.117,0.582612
11,7.991,8.462,1.11762208068,0.157,0.5264
12,8.691,9.002,1.6841414791,0.11,0.523768
13,9.291,9.618,1.67302752294,0.128,0.54708
14,9.912,10.402,0.994097959184,0.191,0.487108
15,12.277,12.861,0.941931506849,0.244,0.550088
16,22.269,23.02,0.7615126498,0.165,0.571896
17,32.502,33.035,0.985148217636,0.152,0.525084
18,42.571,43.397,0.636377723971,0.563,0.525648
19,52.776,53.263,1.12298151951,0.137,0.546892
20,62.817,63.384,0.857770723104,0.171,0.486356
21,72.825,73.579,0.729559681698,0.308,0.550088
22,82.777,83.184,1.40653562654,0.132,0.57246
23,92.775,93.422,0.810986089645,0.189,0.524708
24,103.076,103.594,0.969034749035,0.138,0.50196
