ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.048,4.37,0.543948562784,0.444,0.7191
2,4.394,5.182,0.682096446701,0.532,0.537492
3,5.324,8.12,0.192706723891,0.719,0.538808
4,8.23,13.217,0.104348105073,1.843,0.520384
5,14.561,15.296,0.736141496599,0.524,0.541064
6,16.847,17.523,0.768130177515,0.183,0.519256
7,18.265,26.404,0.0664779456936,3.557,0.541064
8,27.033,31.344,0.120361864997,2.725,0.51888
9,32.211,33.146,0.578477005348,0.657,0.540876
10,33.829,37.004,0.163604409449,1.415,0.519444
11,37.739,40.96,0.167746662527,1.84,0.540312
12,41.295,42.658,0.380551724138,0.281,0.518692
13,43.51,48.106,0.117806788512,3.048,0.54144
14,48.881,50.686,0.287676454294,0.58,0.519256
15,50.821,52.285,0.369322404372,1.053,0.540688
16,53.258,58.181,0.105399146862,2.958,0.51888
17,59.341,60.354,0.534677196446,0.627,0.541628
18,60.873,62.613,0.297882758621,0.771,0.518316
19,68.357,70.171,0.298167585447,1.051,0.540876
20,79.424,80.66,0.420110032362,0.576,0.519256
21,90.235,91.723,0.363997311828,0.936,0.541628
22,101.885,103.278,0.373165829146,0.413,0.51982
23,112.76,113.905,0.314263755459,0.577,0.359832
