ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.469,2.641,0.98090443686,0.156,1.14962
2,2.687,3.906,1.03315176374,0.172,1.259412
3,4.281,4.609,0.0392926829268,0.281,0.012888
4,4.968,6.578,1.34249813665,0.172,2.161422
5,6.875,9.578,2.02070440252,0.265,5.461964
6,11.937,14.733,2.40036194564,0.203,6.711412
7,17.64,20.624,2.22267158177,0.171,6.632452
8,29.811,32.482,2.61503706477,0.312,6.984764
9,35.966,39.029,2.37157427359,0.25,7.264132
10,42.138,44.872,2.49529773226,0.203,6.822144
11,47.95,51.372,1.89994272355,0.281,6.501604
12,53.7,56.09,2.76871297071,0.25,6.617224
13,59.309,62.152,2.5012001407,0.281,7.110912
14,65.277,68.371,2.40328894635,0.266,7.435776
15,71.684,75.418,1.84938832351,0.265,6.905616
16,77.48,80.464,2.25927613941,0.25,6.74168
17,83.12,85.776,2.40903313253,0.219,6.398392
18,88.683,91.573,2.37439446367,0.171,6.862
19,94.651,98.213,2.01073441887,0.219,7.162236
20,100.947,103.603,2.63001807229,0.25,6.985328
21,107.025,111.259,1.72960888049,0.188,7.323164
22,113.275,115.806,2.69276017384,0.14,6.815376
23,119.04,121.759,2.58346156675,0.25,7.024432
24,125.102,127.602,2.6550112,0.313,6.637528
25,131.133,132.165,0.860486434109,0.204,0.888022
