ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.738,1.548,1.23499753086,0.02,1.000348
2,1.588,2.558,1.25320412371,0.12,1.215608
3,2.718,3.498,0.132024358974,0.3,0.102979
4,3.768,5.53,0.540112939841,0.34,0.951679
5,5.57,6.223,1.95139969372,0.163,1.274264
6,6.875,8.002,1.1061472937,0.25,1.246628
7,8.25,10.34,0.590086124402,0.4,1.23328
8,10.45,12.26,0.682408839779,0.24,1.23516
9,12.32,16.57,0.286202352941,0.29,1.21636
10,16.64,19.15,0.466404780876,0.74,1.170676
11,19.2,21.0,0.667477222222,0.33,1.201459
12,21.14,24.991,1.54886419112,0.33,5.964676
13,26.621,31.271,1.21638021505,0.27,5.656168
14,32.371,34.711,2.36984444444,0.33,5.545436
15,37.121,41.621,1.33129066667,0.34,5.990808
16,42.821,46.881,1.41694581281,0.29,5.7528
17,48.421,50.852,2.31871822295,0.211,5.636804
18,53.092,57.982,1.23526380368,1.36,6.04044
19,59.742,62.032,2.4747860262,0.37,5.66726
20,64.522,68.102,1.59684469274,0.3,5.716704
21,70.022,78.363,0.685193621868,0.19,5.7152
22,78.643,82.193,1.65577690141,0.28,5.878008
23,84.063,88.243,1.36506889952,0.35,5.705988
24,89.362,93.342,1.43031155779,0.47,5.69264
25,94.892,100.893,0.935112814531,0.29,5.611612
26,101.443,109.413,0.691731493099,0.29,5.5131
27,109.823,111.353,0.446899346405,0.29,0.683756
