ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.287,0.316,19.227862069,0.026,0.557608
2,0.453,0.489,15.7606666667,0.034,0.567384
3,0.604,0.618,35.3037142857,0.011,0.494252
4,0.803,0.824,26.140952381,0.018,0.54896
5,1.154,1.218,10.23425,0.055,0.654992
6,2.204,2.994,4.61885063291,0.171,3.648892
7,5.204,5.659,5.73007472527,0.072,2.607184
8,7.356,7.726,5.85797837838,0.044,2.167452
9,9.038,9.729,4.51907380608,0.061,3.12268
10,11.705,12.282,6.19878682842,0.08,3.5767
11,14.588,15.153,5.67859823009,0.078,3.208408
12,17.34,17.86,5.50623076923,0.069,2.86324
13,20.006,20.522,5.41301550388,0.05,2.793116
14,22.28,22.859,6.66734369603,0.039,3.860392
15,25.19,25.585,7.05880506329,0.014,2.788228
16,27.347,28.317,3.63498969072,0.065,3.52594
17,30.423,31.489,2.85103939962,0.035,3.039208
18,32.913,33.94,3.384,0.075,3.475368
19,35.865,36.77,3.29467403315,0.055,2.98168
20,38.441,39.154,4.31424403927,0.026,3.076056
21,41.048,41.791,4.58664333782,0.093,3.407876
22,43.715,44.893,2.93793887946,0.202,3.460892
23,46.787,47.745,3.51077244259,0.033,3.36332
24,49.674,50.449,4.12750967742,0.053,3.19882
25,52.274,53.055,3.78960819462,0.051,2.959684
26,54.683,55.694,2.71196043521,0.106,2.741792
27,56.903,57.837,3.39144753747,0.056,3.167612
28,59.517,60.502,3.59948426396,0.082,3.545492
29,62.442,63.247,3.27190062112,0.049,2.63388
30,64.708,66.158,2.39447172414,0.073,3.471984
31,67.779,70.08,1.05070838766,0.653,2.41768
32,70.455,71.608,3.28991847355,0.06,3.793276
33,73.199,73.92,4.07941747573,0.126,2.94126
34,75.819,76.86,3.57741786744,0.02,3.724092
35,78.703,79.565,3.32402320186,0.089,2.865308
36,81.15,81.924,3.39322997416,0.035,2.62636
37,83.15,84.174,2.5280859375,0.031,2.58876
38,85.365,86.519,2.9195389948,0.114,3.369148
39,88.297,88.915,4.72555339806,0.068,2.920392
40,90.716,91.478,3.08201574803,0.031,2.348496
41,92.644,93.572,3.02116810345,0.024,2.803644
42,94.888,95.976,3.10943014706,0.033,3.38306
43,97.894,98.965,3.10805602241,0.028,3.328728
44,100.666,101.538,3.46743577982,0.114,3.023604
45,103.035,103.837,4.20398004988,0.088,3.371592
46,105.878,106.876,3.17132264529,0.046,3.16498
47,108.451,109.341,4.23485842697,0.052,3.769024
48,114.567,116.029,2.07391518468,0.448,3.032064
49,119.662,120.692,3.13740970874,0.11,3.231532
50,123.046,124.023,3.64415967247,0.109,3.560344
51,129.001,129.157,10.7051538462,0.143,1.670004
52,131.584,132.415,3.1437400722,0.156,2.612448
53,138.698,139.418,4.47883888889,0.046,3.224764
54,142.883,143.856,3.28294758479,0.134,3.194308
55,149.663,151.294,2.3936284488,0.108,3.904008
56,154.291,155.878,2.14286830498,0.093,3.400732
57,159.091,160.234,2.8630936133,0.178,3.272516
58,163.664,164.591,3.20512621359,0.206,2.971152
59,168.616,169.496,3.45556818182,0.046,3.0409
60,173.868,174.977,3.46265825068,0.058,3.840088
61,179.186,180.128,3.68935031847,0.072,3.475368
62,183.804,183.848,26.649,0.036,1.172556
