ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.547,4.86,0.546581469649,0.313,0.17108
2,6.61,6.703,4.40486021505,0.078,0.409652
3,7.375,7.688,1.38207028754,0.297,0.432588
4,8.141,8.375,2.69788034188,0.219,0.631304
5,8.703,8.922,2.65002739726,0.204,0.580356
6,9.703,13.063,0.718596428571,0.016,2.414484
7,13.313,19.188,0.508352,0.094,2.986568
8,19.969,26.469,0.500456,0.031,3.252964
9,27.86,31.422,0.476333520494,0.343,1.6967
10,31.672,35.157,0.611148350072,0.281,2.129852
11,35.578,39.578,0.570392,0.016,2.281568
12,40.078,47.5,0.39996227432,0.188,2.96852
13,48.0,53.5,0.415411636364,0.094,2.284764
14,54.235,57.25,0.383607296849,0.015,1.156576
15,57.672,62.813,0.205516436491,0.047,1.05656
16,63.172,66.094,0.359915126626,0.141,1.051672
17,66.407,70.75,0.296912733134,0.062,1.289492
18,71.172,75.719,0.294424455685,0.031,1.338748
19,76.172,79.172,0.540876,0.047,1.622628
20,79.594,83.391,0.43204845931,0.016,1.640488
21,83.672,87.672,0.437147,0.047,1.748588
22,88.157,88.782,0.4175328,0.031,0.260958
23,88.828,98.11,0.191645765999,0.032,1.778856
24,98.953,100.172,0.498917145201,0.032,0.60818
25,100.5,101.828,0.422292168675,0.016,0.560804
26,102.078,103.907,0.326661563696,0.063,0.597464
27,104.344,105.422,0.59347309833,0.016,0.639764
28,105.75,107.235,0.403472053872,0.11,0.599156
29,107.61,111.5,0.173646272494,0.031,0.675484
30,111.735,113.5,0.362366005666,0.078,0.639576
31,113.782,114.11,0.596512195122,0.125,0.195656
32,114.282,123.672,0.306085623003,0.187,2.874144
33,124.063,124.172,1.12678899083,0.047,0.12282
34,124.282,124.516,6.65953846154,0.203,1.558332
35,126.078,129.969,0.447943459265,3.86,1.742948
36,131.657,134.141,0.686835748792,2.437,1.7061
37,139.313,149.32,0.215352353353,0.578,2.155031
38,149.506,154.377,0.160843769247,0.031,0.78347
39,154.439,158.023,0.229702008929,0.326,0.823252
40,158.302,161.373,0.2822754803,0.295,0.866868
41,161.683,166.182,0.204296954879,0.342,0.919132
42,166.43,170.634,0.220153187441,0.279,0.925524
43,170.929,176.373,0.165207935342,0.124,0.899392
44,176.668,183.649,0.133520126056,0.667,0.932104
45,184.052,187.511,0.185010696733,0.962,0.639952
46,187.744,189.078,0.471691154423,0.186,0.629236
47,189.481,191.032,0.433696969697,0.031,0.672664
48,191.436,194.305,0.182030672708,0.031,0.522246
49,194.352,199.021,0.167804883273,1.458,0.783481
