ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.962,0.996,16.1016470588,0.021,0.547456
2,1.104,1.136,11.121375,0.026,0.355884
3,1.254,1.285,11.6681290323,0.025,0.361712
4,1.487,2.14,0.557666156202,0.493,0.364156
5,2.285,2.767,0.197898340249,0.424,0.095387
6,2.853,2.884,17.1443870968,0.021,0.531476
7,3.335,3.354,28.2692631579,0.007,0.537116
8,4.47,4.489,27.9328421053,0.007,0.530724
9,5.416,5.434,29.516,0.006,0.531288
10,6.156,6.175,28.2197894737,0.007,0.536176
11,6.894,6.913,28.0911578947,0.007,0.533732
12,7.635,7.655,26.884,0.007,0.53768
13,8.375,8.395,26.7712,0.007,0.535424
14,9.112,9.131,28.3187368421,0.007,0.538056
15,9.86,9.879,28.1901052632,0.006,0.535612
16,11.109,11.124,35.7701333333,0.005,0.536552
17,21.098,21.837,0.728849797023,0.423,0.53862
18,31.358,32.236,0.604469248292,0.445,0.530724
19,41.319,42.602,0.421278254092,0.477,0.5405
20,51.097,52.034,0.571423692636,0.401,0.535424
21,61.34,62.215,0.613417142857,0.428,0.53674
22,71.132,76.762,0.0954692717584,0.557,0.537492
23,81.408,82.281,0.612453608247,0.426,0.534672
24,91.426,92.221,0.675144654088,0.471,0.53674
25,101.14,102.902,1.15435414302,0.422,2.033972
