ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.42,0.69,1.41557037037,0.11,0.382204
2,0.72,0.962,2.13014876033,0.061,0.515496
3,1.112,1.392,2.02704285714,0.05,0.567572
4,1.502,1.702,2.008,0.05,0.4016
5,1.922,6.772,0.323510721649,0.16,1.569027
6,6.922,10.012,0.24732038835,0.28,0.76422
7,10.042,10.672,0.817352380952,0.15,0.514932
8,10.762,11.462,0.855937142857,0.16,0.599156
9,11.542,12.692,0.45675826087,0.26,0.525272
10,12.792,14.003,0.43716597853,0.3,0.529408
11,14.093,15.723,0.501256441718,0.15,0.817048
12,15.845,17.386,0.498852693056,0.14,0.768732
13,17.546,19.136,0.45947672956,0.2,0.730568
14,19.296,21.486,0.408878538813,0.21,0.895444
15,21.576,21.776,0.159795,0.15,0.031959
16,21.806,28.296,0.50198027735,0.29,3.257852
17,28.376,33.166,0.602973695198,0.09,2.888244
18,33.296,40.646,0.461328979592,0.09,3.390768
19,40.726,51.886,0.290845609319,1.82,3.245837
20,52.176,53.586,1.178,0.57,1.66098
21,54.356,54.726,4.35601081081,0.12,1.611724
22,55.656,56.136,2.503925,0.12,1.201884
23,56.806,57.876,1.64403364486,0.16,1.759116
24,58.526,58.906,3.69766315789,0.17,1.405112
25,59.846,60.486,1.874125,0.13,1.19944
26,61.028,61.448,3.10020952381,0.17,1.302088
27,62.358,63.288,1.82784516129,0.24,1.699896
28,63.908,64.558,1.99598153846,0.18,1.297388
29,65.118,65.608,3.39474285714,0.14,1.663424
30,66.578,66.968,4.00480512821,0.11,1.561874
31,66.998,67.868,4.40741149425,0.04,3.834448
32,69.998,71.898,1.80113894737,0.09,3.422164
33,72.998,74.588,2.05239245283,0.09,3.263304
34,75.918,76.668,4.05077333333,0.03,3.03808
35,78.628,79.288,5.20104848485,0.06,3.432692
36,81.66,83.05,2.67717410072,0.12,3.721272
37,84.71,85.62,4.04427252747,0.09,3.680288
38,87.65,89.5,2.07419891892,0.43,3.837268
39,91.09,92.6,2.24952582781,0.1,3.396784
40,93.98,95.5,2.32415,0.14,3.532708
41,97.01,97.78,5.08942857143,0.16,3.91886
42,100.18,102.06,1.9009,0.31,3.573692
43,103.51,104.88,2.24474744526,0.25,3.075304
44,106.56,107.92,2.87833529412,0.13,3.914536
45,110.04,110.5,2.14442608696,0.17,0.986436
