ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.223,4.282,3.27884745763,0.028,0.193452
2,6.303,6.379,3.17621052632,0.04,0.241392
3,8.413,8.751,0.239328402367,0.322,0.080893
4,9.132,9.441,5.76350809061,0.026,1.780924
5,9.995,10.253,6.0779379845,0.027,1.568108
6,10.832,10.988,5.11697435897,0.023,0.798248
7,11.672,11.971,5.77958528428,0.021,1.728096
8,13.112,13.436,4.62398765432,0.026,1.498172
9,14.57,14.951,5.95086614173,0.024,2.26728
10,16.768,17.32,5.90769565217,0.028,3.261048
11,20.09,20.679,6.00546689304,0.023,3.53722
12,23.264,23.551,6.02517073171,0.022,1.729224
13,24.784,25.132,5.87932183908,0.021,2.046004
14,26.508,27.051,5.10369797422,0.046,2.771308
15,28.898,29.259,6.12327977839,0.021,2.210504
16,30.863,31.259,5.75488888889,0.038,2.278936
17,32.765,33.331,6.0854204947,0.017,3.444348
18,35.703,36.348,6.01978914729,0.037,3.882764
19,38.967,39.535,6.09742253521,0.024,3.463336
20,41.996,42.687,5.30753111433,0.096,3.667504
21,45.007,45.586,5.82897409326,0.022,3.374976
22,48.053,48.658,5.15461818182,0.027,3.118544
23,50.614,51.212,6.15527090301,0.033,3.680852
24,53.881,54.491,6.18674098361,0.028,3.773912
25,57.103,57.573,6.0156,0.027,2.827332
26,59.585,60.135,6.10350545455,0.024,3.356928
27,62.39,62.965,6.13860869565,0.024,3.5297
28,65.194,65.792,6.1467826087,0.025,3.675776
29,68.537,69.14,6.12137976783,0.028,3.691192
30,71.957,72.571,5.99211726384,0.024,3.67916
31,75.22,75.799,6.17347841105,0.025,3.574444
32,78.221,78.804,6.2059348199,0.035,3.61806
33,80.998,81.588,6.14218305085,0.025,3.623888
34,84.351,84.917,6.37439575972,0.02,3.607908
