ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.585,0.78,2.59922051282,0.143,0.506848
2,0.845,0.982,2.88175182482,0.126,0.3948
3,1.13,1.357,1.74003524229,0.216,0.394988
4,1.482,1.593,3.5178018018,0.099,0.390476
5,1.771,1.868,4.03909278351,0.086,0.391792
6,2.353,2.493,4.40457142857,0.13,0.61664
7,3.031,3.209,3.45265168539,0.153,0.614572
8,3.696,3.895,3.08830150754,0.179,0.614572
9,4.347,4.503,3.93715384615,0.143,0.614196
10,4.977,5.158,3.39230939227,0.163,0.614008
11,5.6,5.786,3.31223655914,0.171,0.616076
12,6.366,6.513,4.19994557823,0.124,0.617392
13,7.413,7.656,2.52291358025,0.223,0.613068
14,8.588,8.78,3.19502083333,0.156,0.613444
15,9.551,9.715,3.7473902439,0.135,0.614572
16,10.518,10.74,2.76664864865,0.185,0.614196
17,11.402,11.632,2.6892173913,0.195,0.61852
18,12.284,12.469,3.31591351351,0.165,0.613444
19,13.15,13.384,2.62637606838,0.21,0.614572
20,14.123,14.334,2.91088151659,0.178,0.614196
21,14.982,15.201,2.80025570776,0.185,0.613256
22,15.872,16.072,3.07098,0.167,0.614196
23,16.734,16.924,3.23458947368,0.162,0.614572
24,17.605,17.817,2.89183018868,0.182,0.613068
25,18.471,18.683,2.89271698113,0.178,0.613256
26,19.326,19.558,2.6465862069,0.204,0.614008
27,20.203,20.438,2.6152,0.206,0.614572
28,21.083,21.295,2.8989245283,0.183,0.614572
29,21.946,22.113,3.6857005988,0.14,0.615512
30,22.795,22.981,3.3243655914,0.158,0.618332
31,26.051,26.233,3.3778021978,0.159,0.61476
32,31.061,31.216,3.96012903226,0.141,0.61382
33,35.886,36.133,2.48662348178,0.226,0.614196
34,41.049,41.219,3.60849411765,0.142,0.613444
35,46.111,46.27,3.86050314465,0.144,0.61382
36,50.879,52.243,0.454563049853,1.347,0.620024
37,55.881,56.026,4.2488,0.137,0.616076
38,61.116,61.35,2.64405128205,0.205,0.618708
39,66.103,66.27,3.67106586826,0.152,0.613068
40,70.892,71.096,3.01352941176,0.17,0.61476
41,76.047,76.255,2.94925,0.174,0.613444
42,80.805,81.003,3.12288888889,0.185,0.618332
43,85.782,85.904,5.0282295082,0.113,0.613444
44,90.782,90.907,4.921088,0.116,0.615136
45,95.868,96.056,3.27,0.163,0.61476
46,100.783,100.911,4.79546875,0.116,0.61382
47,105.774,105.943,3.63540828402,0.16,0.614384
48,110.807,111.024,2.83559447005,0.203,0.615324
49,115.765,115.933,3.65704761905,0.159,0.614384
50,120.766,120.908,4.32532394366,0.131,0.614196
51,125.813,126.01,3.11583756345,0.186,0.61382
52,130.783,131.009,2.7143539823,0.208,0.613444
53,135.84,135.991,4.06254304636,0.142,0.613444
54,140.786,141.006,2.63285454545,0.208,0.579228
