ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.076,4.133,12.2298947368,0.047,0.697104
2,7.113,7.174,10.759147541,0.052,0.656308
3,9.582,9.896,9.30061146497,0.083,2.920392
4,10.254,10.382,18.76915625,0.05,2.402452
5,10.864,11.005,18.1386666667,0.093,2.557552
6,12.768,12.91,20.2232394366,0.096,2.8717
7,15.243,15.414,17.6324210526,0.132,3.015144
8,17.878,17.964,21.5019534884,0.052,1.849168
9,19.528,19.631,21.2969320388,0.083,2.193584
10,21.423,21.554,18.1685496183,0.101,2.38008
11,23.404,23.535,22.6719389313,0.075,2.970024
12,26.03,26.148,25.5297627119,0.078,3.012512
13,28.654,28.831,9.20350282486,0.139,1.62902
14,30.188,30.292,18.8994230769,0.062,1.96554
15,32.14,32.478,5.30071005917,0.318,1.79164
16,33.801,33.912,19.3572252252,0.081,2.148652
17,35.842,35.991,19.0750604027,0.116,2.842184
18,38.458,38.607,19.9936107383,0.091,2.979048
19,40.88,41.047,13.5596407186,0.036,2.26446
20,42.884,43.152,10.1197313433,0.026,2.712088
21,45.367,45.599,12.4614827586,0.047,2.891064
22,47.685,47.858,15.6757225434,0.021,2.7119
23,50.359,50.557,12.4098989899,0.02,2.45716
24,52.565,52.753,10.748,0.06,2.020624
25,54.239,54.445,11.4022912621,0.041,2.348872
26,56.406,56.584,12.4069438202,0.082,2.208436
27,58.354,58.514,14.006,0.115,2.24096
28,60.532,60.663,16.7764885496,0.02,2.19772
29,62.461,62.746,8.30300350877,0.074,2.366356
30,64.625,64.808,15.2393005464,0.042,2.788792
31,66.824,66.96,14.8091470588,0.03,2.014044
32,68.622,68.752,14.5497538462,0.05,1.891468
33,70.568,70.701,16.6005413534,0.01,2.207872
34,72.627,72.792,11.8770424242,0.045,1.959712
35,74.347,74.473,17.8450793651,0.035,2.24848
36,76.295,76.51,14.7733023256,0.071,3.17626
37,79.161,79.297,17.0817352941,0.011,2.323116
38,81.455,81.617,20.3260493827,0.005,3.29282
39,84.573,84.735,13.8632592593,0.053,2.245848
40,85.994,86.211,12.3620829493,0.054,2.682572
41,87.976,88.221,12.9113795918,0.068,3.163288
42,90.485,90.743,11.5044341085,0.108,2.968144
43,93.002,93.238,11.5604067797,0.038,2.728256
44,98.22,98.355,18.5395851852,0.015,2.502844
45,103.035,103.264,12.0418515284,0.075,2.757584
46,108.128,108.239,17.4636756757,0.024,1.938468
47,111.537,111.715,12.3551910112,0.069,2.199224
48,118.401,118.594,15.6488082902,0.034,3.02022
49,123.454,123.598,11.6834166667,0.045,1.682412
50,126.627,126.827,11.60524,0.042,2.321048
51,133.08,133.251,15.2301988304,0.033,2.604364
52,138.375,138.585,10.0956,0.066,2.120076
53,142.512,142.672,16.3043,0.02,2.608688
54,148.02,148.22,12.68718,0.061,2.537436
55,153.125,153.237,23.8894285714,0.012,2.675616
56,158.075,158.269,9.82348453608,0.124,1.905756
57,163.098,163.329,9.88993939394,0.138,2.284576
58,167.807,167.971,17.9964146341,0.023,2.951412
59,173.046,173.231,13.2291027027,0.062,2.447384
60,177.959,178.161,16.7068712871,0.046,3.374788
