ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.817,2.317,0.77268,0.049,0.38634
2,2.369,2.68,1.53603858521,0.041,0.477708
3,2.7,2.936,1.85849152542,0.017,0.438604
4,3.127,4.049,1.73176138829,0.14,1.596684
5,4.584,5.886,2.05789247312,0.121,2.679376
6,6.972,8.261,2.32396586501,0.213,2.995592
7,9.571,11.074,2.3575675316,0.06,3.543424
8,12.261,13.449,3.10120875421,0.035,3.684236
9,15.035,16.232,2.41290225564,0.028,2.888244
10,17.517,18.906,2.6979150468,0.038,3.747404
11,20.437,21.694,2.75030389817,0.044,3.457132
12,23.314,24.644,2.68444210526,0.049,3.570308
13,26.362,27.585,2.75789697465,0.03,3.372908
14,29.253,30.501,2.90586538462,0.068,3.62652
15,32.48,34.078,2.19847058824,0.15,3.513156
16,35.649,37.439,2.09919329609,0.16,3.757556
17,38.954,39.997,2.30286481304,0.027,2.401888
18,41.036,42.133,3.00080218778,0.05,3.29188
19,43.899,45.392,2.01788345613,0.137,3.0127
20,46.65,47.648,2.70640881764,0.038,2.700996
21,48.844,49.796,2.70111764706,0.031,2.571464
22,50.789,51.834,2.48627751196,0.121,2.59816
23,52.91,54.387,2.53220853081,0.15,3.740072
24,56.072,57.522,2.37554206897,0.043,3.444536
25,58.984,60.347,2.19489655172,0.164,2.991644
26,61.684,63.253,2.37498279159,0.222,3.726348
27,64.785,66.079,2.40825965997,0.021,3.116288
28,67.417,68.298,2.67787968218,0.037,2.359212
29,69.267,70.377,2.87267387387,0.057,3.188668
30,71.867,73.253,2.69995670996,0.03,3.74214
31,75.038,76.216,2.75408828523,0.038,3.244316
32,77.7,79.001,2.71841352806,0.024,3.536656
33,80.522,81.791,2.56740740741,0.035,3.25804
34,83.327,84.643,2.71685714286,0.035,3.575384
35,86.143,87.38,1.98152303961,0.193,2.451144
36,88.522,89.403,2.0302292849,0.054,1.788632
37,90.122,91.48,2.72586156112,0.042,3.70172
38,93.25,94.349,1.43608735214,0.176,1.57826
39,94.803,95.422,2.35410016155,0.066,1.457188
40,95.996,96.525,2.69561436673,0.03,1.42598
41,97.185,98.072,2.7731589628,0.045,2.459792
42,99.371,100.667,1.99213271605,0.129,2.581804
43,101.803,102.96,2.34000691443,0.165,2.707388
44,104.167,105.7,2.34576908023,0.181,3.596064
45,107.137,108.357,2.12332131148,0.158,2.590452
46,109.358,110.383,2.38218926829,0.117,2.441744
47,111.391,113.017,2.02383271833,0.179,3.290752
48,115.946,117.567,2.25913140037,0.186,3.662052
49,120.987,122.74,1.98670849971,0.22,3.4827
50,125.883,127.467,2.31688636364,0.212,3.669948
51,130.867,132.614,2.18766571265,0.132,3.821852
52,135.983,137.621,2.14662026862,0.153,3.516164
53,140.384,141.862,2.23692016238,0.215,3.306168
54,145.211,146.889,2.1752205006,0.186,3.65002
55,150.556,152.305,2.25514008005,0.208,3.94424
56,156.242,158.156,1.77215047022,0.168,3.391896
57,160.7,162.173,2.40647657841,0.15,3.54474
58,165.741,167.427,2.16646026097,0.243,3.652652
59,170.656,172.144,2.13900537634,0.179,3.18284
60,176.168,178.159,1.97650226017,0.134,3.935216
