ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.387,0.689,1.54882119205,0.04,0.467744
2,0.737,0.848,2.54731531532,0.025,0.282752
3,0.92,1.018,2.57828571429,0.062,0.252672
4,1.187,1.435,1.84512903226,0.176,0.457592
5,1.721,1.977,1.833734375,0.037,0.469436
6,2.341,3.47,2.21986536758,0.057,2.506228
7,4.42,4.927,4.19310453649,0.094,2.125904
8,6.175,6.665,3.84095510204,0.062,1.882068
9,7.752,8.313,5.99455258467,0.059,3.362944
10,10.436,11.767,1.45936589031,0.05,1.942416
11,12.823,15.314,1.29335849057,0.102,3.221756
12,15.753,17.629,1.60541577825,0.062,3.01176
13,18.62,19.117,2.48220523139,0.024,1.233656
14,19.553,20.284,3.14996443228,0.046,2.302624
15,21.592,22.081,3.7807607362,0.072,1.848792
16,23.086,23.503,4.84471942446,0.066,2.020248
17,24.821,25.281,4.99466956522,0.027,2.297548
18,26.911,27.904,3.20319436052,0.255,3.180772
19,29.764,30.498,5.17230517711,0.12,3.796472
20,32.693,34.743,1.70685658537,0.094,3.499056
21,35.625,37.552,1.84146341463,0.064,3.5485
22,38.641,39.969,2.75530421687,0.089,3.659044
23,41.471,42.545,3.52106145251,0.041,3.78162
24,44.925,46.17,2.74117590361,0.093,3.412764
25,47.721,48.491,4.76641038961,0.057,3.670136
26,50.787,51.644,4.17811901984,0.027,3.580648
27,53.527,54.34,4.46089544895,0.076,3.626708
28,56.604,57.538,3.81434689507,0.084,3.5626
29,59.547,60.37,4.39207290401,0.022,3.614676
30,62.594,64.997,1.51933416563,0.056,3.65096
31,65.917,66.671,4.85259416446,0.07,3.658856
32,68.915,69.65,4.87572244898,0.025,3.583656
33,71.9,73.721,1.98778253707,0.077,3.619752
34,74.841,75.91,3.48705706268,0.1,3.727664
35,78.073,80.1,1.79244597928,0.023,3.633288
36,81.307,81.687,7.35376842105,0.086,2.794432
37,83.804,84.945,3.45369675723,0.053,3.940668
38,86.76,87.492,5.09397814208,0.118,3.728792
39,90.158,90.989,4.40906377858,0.11,3.663932
40,92.996,93.793,4.05839397742,0.021,3.23454
41,96.037,97.175,2.31646397188,0.641,2.636136
42,98.79,99.564,4.95042377261,0.11,3.831628
43,102.174,102.931,4.524665786,0.122,3.425172
44,104.983,106.17,3.15339511373,0.138,3.74308
45,107.858,108.797,3.85890521832,0.125,3.623512
46,110.71,111.437,4.20142503439,0.068,3.054436
47,113.399,114.163,4.70319895288,0.052,3.593244
48,116.46,117.126,5.13838438438,0.044,3.422164
49,119.129,119.985,4.38637383178,0.086,3.754736
50,124.374,126.263,1.65368343039,0.043,3.123808
51,128.635,128.985,5.14153142857,0.066,1.799536
52,133.538,135.297,2.12550085276,0.165,3.738756
53,138.675,139.61,4.11890909091,0.155,3.85118
54,143.934,144.948,3.76018540434,0.085,3.812828
55,149.044,149.713,5.18138116592,0.078,3.466344
56,152.745,153.531,4.29697201018,0.111,3.37742
57,159.061,164.968,0.52657186389,0.037,3.11046
58,166.287,167.195,4.41075330396,0.116,4.004964
59,169.595,170.028,3.99706235566,0.209,1.730728
60,172.023,172.085,1.51006451613,0.042,0.093624
