ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.298,0.42,3.42714754098,0.056,0.418112
2,0.459,0.602,4.29902097902,0.06,0.61476
3,0.943,1.042,6.50024242424,0.05,0.643524
4,1.21,1.3,6.18311111111,0.032,0.55648
5,1.847,2.17,8.76091640867,0.067,2.829776
6,4.409,4.733,10.0017160494,0.034,3.240556
7,7.025,7.274,8.33995180723,0.054,2.076648
8,8.725,8.992,9.08455430712,0.055,2.425576
9,10.548,10.837,9.54051211073,0.034,2.757208
10,12.808,13.138,9.40227878788,0.05,3.102752
11,15.375,15.675,9.42694666667,0.038,2.828084
12,17.609,17.974,9.6405369863,0.047,3.518796
13,20.358,20.728,8.42138378378,0.045,3.115912
14,23.002,23.403,9.83132169576,0.032,3.94236
15,26.129,26.519,7.45588717949,0.036,2.907796
16,28.479,28.841,8.75238674033,0.056,3.168364
17,30.897,31.205,8.68401298701,0.046,2.674676
18,33.026,33.352,7.20339877301,0.063,2.348308
19,34.964,35.264,8.22938666667,0.079,2.468816
20,37.01,37.355,7.77666086957,0.079,2.682948
21,39.201,39.468,9.62813483146,0.038,2.570712
22,41.315,41.708,9.06705343511,0.051,3.563352
23,44.151,44.553,9.18768159204,0.043,3.693448
24,47.127,47.482,9.64307605634,0.028,3.423292
25,49.916,50.308,9.90309183673,0.037,3.882012
26,53.001,53.354,9.92778470255,0.031,3.504508
27,55.831,56.154,9.52106501548,0.034,3.075304
28,58.281,58.745,8.76225862069,0.059,4.065688
29,61.297,61.883,5.58963139932,0.034,3.275524
30,64.151,64.547,9.3097979798,0.038,3.68668
31,67.202,67.776,6.81221602787,0.215,3.910212
32,70.515,70.918,8.52064516129,0.068,3.43382
33,73.261,73.708,8.15423713647,0.065,3.644944
34,76.097,76.508,8.76875912409,0.069,3.60396
35,78.978,79.336,9.04553072626,0.057,3.2383
36,81.601,82.086,7.28897319588,0.148,3.535152
37,84.428,84.876,8.9858125,0.072,4.025644
38,87.482,87.815,9.42653453453,0.047,3.139036
39,89.917,90.255,9.59300591716,0.03,3.242436
