ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.705,0.963,1.51201550388,0.048,0.3901
2,1.004,1.153,3.66536912752,0.043,0.54614
3,1.263,1.376,5.03440707965,0.031,0.568888
4,1.566,1.689,4.22006504065,0.073,0.519068
5,2.066,2.171,6.59253333333,0.043,0.692216
6,2.453,3.343,3.52489438202,0.056,3.137156
7,5.354,6.188,3.79178417266,0.06,3.162348
8,7.967,8.56,4.31607419899,0.096,2.559432
9,9.883,10.873,3.73626262626,0.103,3.6989
10,12.966,15.936,1.13546936027,1.279,3.372344
11,17.035,17.285,12.25008,0.052,3.06252
12,19.567,19.89,11.0000371517,0.056,3.553012
13,22.487,22.959,6.80583898305,0.051,3.212356
14,25.335,25.676,8.92917302053,0.043,3.044848
15,27.905,28.331,6.87612206573,0.101,2.929228
16,30.438,30.83,6.78862244898,0.057,2.66114
17,32.651,33.015,7.8898021978,0.061,2.871888
18,35.01,35.481,6.70613163482,0.042,3.158588
19,37.505,37.93,7.49213176471,0.057,3.184156
20,40.128,40.527,6.36985463659,0.04,2.541572
21,42.159,42.759,6.03730666667,0.054,3.622384
22,45.073,45.412,9.37338053097,0.06,3.177576
23,47.656,48.011,7.2372056338,0.042,2.569208
24,49.639,50.09,8.7217827051,0.068,3.933524
25,52.927,53.505,5.8780899654,0.168,3.397536
26,55.84,56.275,7.56148965517,0.032,3.289248
27,58.469,59.002,7.05864165103,0.109,3.762256
28,61.66,61.972,8.46723076923,0.066,2.641776
29,63.889,64.218,6.57942857143,0.067,2.164632
30,65.64,65.928,9.71072222222,0.07,2.796688
31,68.057,68.6,5.61853406998,0.112,3.050864
32,70.537,72.172,1.7320146789,0.069,2.831844
33,72.77,73.25,8.38205833333,0.046,4.023388
34,75.907,76.344,8.024201373,0.093,3.506576
35,78.84,79.312,7.32124576271,0.04,3.455628
36,81.587,82.0,6.78620823245,0.112,2.802704
37,83.82,84.293,7.09511205074,0.063,3.355988
38,86.641,87.152,6.69110763209,0.062,3.419156
39,89.441,89.701,8.36816923077,0.041,2.175724
40,91.239,91.718,8.19742797495,0.048,3.926568
41,94.338,94.799,7.80220390456,0.086,3.596816
42,97.309,97.743,8.22521658986,0.057,3.569744
43,100.291,100.86,6.03714586995,0.051,3.435136
44,103.058,103.634,6.16777083333,0.063,3.552636
45,105.938,106.456,7.24925096525,0.122,3.755112
46,108.822,109.612,4.65073924051,0.057,3.674084
47,111.843,112.106,8.47715589354,0.039,2.229492
48,113.677,113.839,3.68456790123,0.034,0.5969
49,114.212,114.283,1.27628169014,0.032,0.090616
