ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.546,3.159,0.262127712337,0.241,0.422812
2,3.215,3.821,0.678165016502,0.264,0.410968
3,3.911,5.998,0.201422137039,2.078,0.420368
4,6.249,6.947,0.613289398281,0.183,0.428076
5,7.294,8.485,0.519643996641,0.225,0.618896
6,9.028,9.692,2.07281325301,0.187,1.376348
7,10.258,11.167,1.29924752475,0.304,1.181016
8,11.694,12.551,1.90435005834,0.183,1.632028
9,13.341,14.486,1.02193187773,0.173,1.170112
10,14.868,16.289,1.06833216045,0.147,1.5181
11,16.816,18.151,0.957743820225,0.294,1.278588
12,18.578,20.163,0.957435962145,0.473,1.517536
13,20.52,21.913,0.856459440057,0.34,1.193048
14,22.275,23.444,1.24556030796,0.266,1.45606
15,24.154,27.327,0.377362748188,1.277,1.197372
16,27.423,29.643,0.658,1.087,1.46076
17,30.5,33.471,0.435987882868,1.899,1.29532
18,33.98,35.275,1.15137297297,0.249,1.491028
19,35.709,37.057,0.913919881306,0.241,1.231964
20,37.61,38.628,1.4818388998,0.455,1.508512
21,39.143,40.509,0.894032210835,0.267,1.221248
22,40.84,44.832,0.376329659319,0.184,1.502308
23,45.546,47.246,0.770025882353,0.373,1.309044
24,48.361,50.101,0.82395862069,0.954,1.433688
25,50.542,51.992,0.822013793103,0.352,1.19192
26,52.45,53.693,1.03815929204,0.169,1.290432
27,54.434,56.716,0.592340052585,0.52,1.35172
28,57.405,58.839,0.839051603905,1.123,1.2032
29,59.879,61.485,0.8979750934,0.429,1.442148
30,61.813,62.579,0.420472584856,0.296,0.322082
