ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.38,1.928,0.956467153285,0.192,0.524144
2,2.038,2.456,0.790229665072,0.174,0.330316
3,2.724,3.289,1.07110088496,0.207,0.605172
4,3.628,4.171,1.11172744015,0.14,0.603668
5,4.273,4.821,1.10432846715,0.175,0.605172
6,5.126,5.593,1.29466381156,0.123,0.604608
7,5.874,6.427,1.09400361664,0.19,0.604984
8,6.714,7.314,1.00956,0.207,0.605736
9,7.842,8.427,1.03544615385,0.323,0.605736
10,8.714,9.33,0.983337662338,0.26,0.605736
11,9.605,10.21,0.999973553719,0.235,0.604984
12,10.463,11.122,0.917748103187,0.301,0.604796
13,11.412,12.037,0.9667712,0.12,0.604232
14,12.289,12.801,1.181609375,0.42,0.604984
15,13.171,13.75,1.04455267703,0.272,0.604796
16,13.881,14.543,0.915577039275,0.233,0.606112
17,14.906,15.54,0.953640378549,0.192,0.604608
18,15.759,16.234,1.27246315789,0.313,0.60442
19,16.6,17.216,0.982116883117,0.255,0.604984
20,17.574,18.176,1.00589368771,0.273,0.605548
21,18.574,19.096,1.15825287356,0.161,0.604608
22,19.373,19.864,1.23214663951,0.133,0.604984
23,20.043,20.491,1.35041071429,0.12,0.604984
24,20.722,21.125,1.50073449132,0.088,0.604796
25,21.389,21.795,1.49103448276,0.091,0.60536
26,22.029,22.615,1.03367918089,0.224,0.605736
27,22.927,23.45,1.15783556405,0.169,0.605548
28,23.722,24.27,1.10398540146,0.178,0.604984
29,24.614,25.276,0.913873111782,0.462,0.604984
30,25.524,26.126,1.00464451827,0.177,0.604796
31,27.172,27.717,1.10868256881,0.375,0.604232
32,32.08,32.553,1.28022832981,0.126,0.605548
33,37.159,38.022,0.70189571263,0.468,0.605736
34,42.791,43.373,1.0375532646,0.257,0.603856
35,47.155,47.698,1.11415101289,0.125,0.604984
36,52.153,52.786,0.955443917852,0.118,0.604796
37,57.158,57.698,1.12034074074,0.217,0.604984
38,62.177,62.897,0.842083333333,0.215,0.6063
39,67.215,67.76,1.11006238532,0.194,0.604984
40,72.132,72.861,0.829624142661,0.205,0.604796
41,77.175,77.774,1.01061769616,0.27,0.60536
42,82.216,82.731,1.17472621359,0.157,0.604984
43,87.157,87.687,1.13970566038,0.181,0.604044
44,92.093,92.81,0.845344490934,0.21,0.606112
45,97.176,97.907,0.826582763338,0.197,0.604232
46,102.205,103.135,1.4067655914,0.33,1.308292
