ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.551,1.156,0.924152066116,0.171,0.559112
2,1.211,1.933,1.04832132964,0.264,0.756888
3,1.998,2.894,0.87390625,0.205,0.78302
4,3.015,3.455,0.439297727273,0.293,0.193291
5,3.598,4.901,1.86369608596,0.407,2.428396
6,5.965,8.94,0.555911260504,0.339,1.653836
7,9.047,11.294,1.19309301291,0.286,2.68088
8,11.766,12.038,7.44880882353,0.086,2.026076
9,13.598,13.82,9.81495495495,0.069,2.17892
10,15.566,15.935,8.99241192412,0.058,3.3182
11,18.248,18.947,4.22744492132,0.08,2.954984
12,20.782,22.742,1.47944489796,0.252,2.899712
13,24.317,24.814,7.27525955734,0.054,3.615804
14,27.61,28.063,7.19172626932,0.061,3.257852
15,30.551,31.849,2.22514946071,0.05,2.888244
16,33.301,33.735,7.81282949309,0.043,3.390768
17,36.355,37.057,5.04814814815,0.115,3.5438
18,39.632,40.192,5.58997857143,0.075,3.130388
19,42.52,42.82,7.42850666667,0.039,2.228552
20,44.696,45.081,8.99128311688,0.038,3.461644
21,48.034,48.368,8.68346107784,0.069,2.900276
22,51.112,51.445,7.67751351351,0.038,2.556612
23,53.089,53.545,6.00033333333,0.052,2.736152
24,55.721,56.055,8.91480239521,0.043,2.977544
25,58.922,59.413,4.7356089613,0.055,2.325184
26,61.282,61.664,8.46935078534,0.061,3.235292
27,64.141,64.575,8.83513364055,0.05,3.834448
28,67.734,68.164,7.95852093023,0.045,3.422164
29,70.882,71.643,4.28817871222,0.045,3.263304
30,74.114,74.61,6.12516129032,0.073,3.03808
31,76.835,77.228,8.73458524173,0.034,3.432692
32,79.91,80.46,6.76594909091,0.049,3.721272
33,82.962,83.393,8.5389512761,0.045,3.680288
34,86.026,86.474,8.56533035714,0.042,3.837268
35,89.391,89.711,10.61495,0.038,3.396784
36,92.183,93.097,3.86510722101,0.29,3.532708
37,95.491,95.965,8.2676371308,0.07,3.91886
38,98.75,99.153,8.86772208437,0.031,3.573692
39,101.696,102.17,6.48798312236,0.034,3.075304
40,104.59,105.02,9.10357209302,0.047,3.914536
41,108.245,108.418,5.70194219653,0.044,0.986436
