ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.938,4.591,0.437640295647,0.883,1.5987
2,5.005,7.99,0.40944321608,1.031,1.222188
3,8.02,10.626,0.475554873369,0.774,1.239296
4,10.687,14.733,0.303560059318,1.267,1.228204
5,14.841,18.63,0.32722618105,0.696,1.23986
6,18.724,22.19,0.341068667051,0.703,1.182144
7,22.774,27.537,0.371342431241,2.084,1.768704
8,27.74,32.423,0.381821054879,2.35,1.788068
9,35.409,41.119,0.748180735552,0.374,4.272112
10,41.729,42.85,1.09532560214,0.237,1.22786
11,43.178,48.249,1.46281127983,0.221,7.417916
12,49.479,54.1,1.51437437784,0.373,6.997924
13,55.963,62.914,1.01835361818,0.286,7.078576
14,63.579,69.491,1.25173274696,0.226,7.400244
15,70.249,74.51,1.67466040835,0.688,7.135728
16,76.895,79.973,2.33925016244,0.313,7.200212
17,82.999,86.704,1.92901700405,0.212,7.147008
18,88.875,91.273,2.96245037531,0.196,7.103956
19,94.905,97.298,2.97979607188,0.238,7.130652
20,100.868,103.497,2.71530924306,0.294,7.138548
21,106.943,109.414,2.91441845407,0.187,7.201528
22,112.704,115.331,2.74900799391,0.267,7.221644
23,118.538,121.473,2.39339693356,0.243,7.02462
24,124.288,125.38,1.7192014652,0.542,1.877368
