ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.689,1.672,1.30930620549,0.943,1.287048
2,3.697,4.129,3.08502777778,0.392,1.332732
3,4.647,6.364,0.916071054164,0.22,1.572894
4,6.87,8.415,1.19772427184,1.51,1.850484
5,9.376,9.858,2.82312033195,0.445,1.360744
6,10.565,12.73,0.624958891455,2.134,1.353036
7,13.9,15.534,0.815740514076,1.599,1.33292
8,16.668,17.344,2.0240591716,0.641,1.368264
9,18.488,20.198,0.764203508772,1.682,1.306788
10,23.607,26.01,2.83079650437,0.152,6.802404
11,29.111,31.582,2.99483771752,0.059,7.400244
12,34.559,37.074,2.72469184891,0.144,6.8526
13,40.208,42.603,3.06161336117,0.054,7.332564
14,46.094,48.398,3.07980555556,0.049,7.095872
15,51.651,54.053,3.07859783514,0.042,7.394792
16,57.638,59.864,3.03527942498,0.079,6.756532
17,62.566,65.999,2.04894261579,0.424,7.03402
18,69.098,71.489,3.09071685487,0.037,7.389904
19,74.887,77.332,3.03760327198,0.052,7.42694
20,80.725,83.166,2.99737156903,0.08,7.316584
21,86.187,88.499,3.02922318339,0.05,7.003564
22,97.363,99.652,2.97424377457,0.069,6.808044
23,102.576,104.395,2.93596261682,0.086,5.340516
