ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.09,1.789,1.02310729614,0.474,0.715152
2,1.877,2.626,0.733676902537,0.153,0.549524
3,3.505,3.753,1.30159677419,0.224,0.322796
4,3.91,4.175,1.23015849057,0.141,0.325992
5,4.62,4.877,1.35111284047,0.243,0.347236
6,5.139,5.911,0.450274611399,0.311,0.347612
7,6.462,6.728,1.21563909774,0.25,0.32336
8,7.309,7.515,1.5687961165,0.152,0.323172
9,7.638,7.896,1.3407751938,0.148,0.34592
10,8.153,8.401,1.40317741935,0.161,0.347988
11,8.611,8.836,1.44216888889,0.204,0.324488
12,9.284,9.453,1.92560946746,0.114,0.325428
13,9.828,10.07,1.4278677686,0.197,0.345544
14,10.259,10.434,1.98420571429,0.114,0.347236
15,15.837,16.47,0.515292259084,0.446,0.32618
16,25.095,25.566,1.13119320594,0.261,0.532792
17,35.322,35.794,1.22677966102,0.227,0.57904
18,45.62,46.14,1.16126153846,0.216,0.603856
19,55.948,56.481,1.06098311445,0.168,0.565504
20,65.597,65.935,1.57742011834,0.177,0.533168
21,75.792,76.074,2.05266666667,0.183,0.578852
22,85.905,86.168,2.29317110266,0.164,0.603104
23,95.782,96.024,0.835123966942,0.231,0.2021
