ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.947,1.914,0.762692864529,0.92,0.737524
2,2.118,2.42,1.94225165563,0.285,0.58656
3,2.546,3.001,1.24038681319,0.437,0.564376
4,4.56,5.536,0.753155737705,0.951,0.73508
5,6.143,7.226,0.67388365651,1.062,0.729816
6,7.744,8.853,0.65588097385,1.09,0.727372
7,10.133,11.011,0.835293849658,0.836,0.733388
8,11.928,13.075,0.63202092415,1.129,0.724928
9,14.006,15.075,0.684643592142,1.045,0.731884
10,15.99,17.216,0.600342577488,1.184,0.73602
11,18.104,19.193,0.674659320478,1.078,0.734704
12,20.094,21.218,0.653149466192,1.094,0.73414
13,22.1,24.422,0.313333333333,2.299,0.72756
14,25.343,26.345,0.735489021956,0.988,0.73696
15,27.24,28.328,0.670441176471,1.067,0.72944
16,29.229,29.876,1.12364142195,0.623,0.726996
17,32.387,33.401,0.718627218935,0.989,0.728688
18,42.636,43.625,0.738123356926,0.971,0.730004
19,52.228,53.362,0.643245149912,1.112,0.72944
20,62.243,63.366,0.655237756011,1.097,0.735832
21,72.244,73.053,0.911416563659,0.806,0.737336
22,82.434,84.268,0.399166848419,1.815,0.732072
23,92.539,93.754,0.618156378601,1.202,0.75106
24,102.245,104.021,0.414531531532,1.763,0.736208
25,112.231,113.866,0.444990825688,1.61,0.72756
