ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.447,8.914,0.125261032593,0.331,0.43428
2,12.144,12.356,1.73279245283,0.188,0.367352
3,13.828,13.948,2.90303333333,0.095,0.348364
4,14.239,14.374,2.86177777778,0.113,0.38634
5,15.132,15.196,5.8191875,0.05,0.372428
6,16.077,16.186,3.57717431193,0.092,0.389912
7,16.9,17.078,2.10602247191,0.167,0.374872
8,17.481,17.713,1.33625862069,0.219,0.310012
9,18.033,18.054,17.2601904762,0.02,0.362464
10,18.759,18.806,7.42,0.036,0.34874
11,19.0,19.098,4.02665306122,0.084,0.394612
12,19.481,19.727,1.39624390244,0.232,0.343476
13,20.159,20.192,9.79878787879,0.02,0.32336
14,21.166,21.231,4.73181538462,0.054,0.307568
15,21.648,21.699,5.98282352941,0.039,0.305124
16,22.38,22.424,8.03272727273,0.015,0.35344
17,22.829,22.85,15.9083809524,0.011,0.334076
18,23.151,23.225,4.56535135135,0.06,0.337836
19,23.682,23.735,7.3639245283,0.04,0.390288
20,24.199,24.304,3.48963809524,0.086,0.366412
21,24.734,24.793,5.96501694915,0.047,0.351936
22,25.396,25.428,10.28125,0.019,0.329
23,25.609,25.869,1.26466153846,0.237,0.328812
24,27.477,28.544,0.323670103093,0.713,0.345356
25,28.932,29.516,0.539212328767,0.217,0.3149
26,29.928,32.024,0.150238549618,1.39,0.3149
27,38.095,52.802,0.0776544502618,0.189,1.142064
28,53.663,57.453,0.425554617414,1.205,1.612852
29,57.724,58.614,1.60180224719,0.176,1.425604
30,58.907,65.832,0.234803176895,1.833,1.626012
31,66.442,68.171,0.0833684210526,0.087,0.144144
32,68.435,78.047,0.159911985019,0.153,1.537074
33,78.819,85.053,0.251028553096,0.192,1.564912
34,85.344,92.268,0.178551126516,0.252,1.236288
35,92.663,93.137,0.337915611814,0.392,0.160172
36,93.166,101.779,0.0625292000464,0.174,0.538564
37,102.915,103.967,1.23397338403,0.13,1.29814
38,104.097,109.315,0.354346492909,0.09,1.84898
39,109.393,113.778,0.299728164196,0.098,1.314308
40,113.865,116.886,0.0839788149619,0.458,0.2537
41,117.582,120.862,0.585723170732,1.578,1.921172
42,125.374,126.369,2.77465326633,0.199,2.76078
43,129.26,130.968,2.22859250585,0.413,3.806436
44,133.301,135.325,1.6127687747,0.319,3.264244
45,136.626,137.266,5.62031875,0.262,3.597004
46,139.067,140.89,1.29052770159,0.385,2.352632
