ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.547,0.84,2.28294880546,0.078,0.668904
2,0.884,1.089,2.21014634146,0.087,0.45308
3,1.29,1.519,2.19853275109,0.15,0.503464
4,1.653,1.831,3.4864494382,0.076,0.620588
5,2.438,3.073,5.12011338583,0.09,3.251272
6,5.281,5.972,5.06321273517,0.107,3.49868
7,8.188,8.609,5.28766745843,0.115,2.226108
8,9.998,10.427,4.43925407925,0.127,1.90444
9,11.65,12.569,4.13006746464,0.139,3.795532
10,14.83,16.523,1.5583012404,0.273,2.638204
11,17.737,18.436,3.79415736767,0.134,2.652116
12,20.039,20.842,4.78990286426,0.124,3.846292
13,21.318,22.004,4.87100874636,0.097,3.341512
14,22.072,23.013,3.64612114772,0.085,3.431
15,23.22,23.97,3.78606933333,0.159,2.839552
16,24.332,25.095,3.5229672346,0.154,2.688024
17,26.331,26.995,4.7583253012,0.121,3.159528
18,28.905,29.473,3.96388732394,0.107,2.251488
19,30.991,31.44,4.60160356347,0.108,2.06612
20,32.764,33.32,4.66145323741,0.181,2.591768
21,34.915,35.744,4.05980217129,0.157,3.365576
22,37.769,38.429,4.17388484848,0.167,2.754764
23,40.153,40.935,4.95411253197,0.09,3.874116
24,43.155,43.763,5.44055921053,0.086,3.30786
25,45.915,46.395,5.03918333333,0.132,2.418808
26,47.993,48.677,5.65814035088,0.088,3.870168
27,51.051,51.67,5.61995476575,0.119,3.478752
28,53.823,54.373,5.83654545455,0.088,3.2101
29,56.565,57.117,4.75313043478,0.077,2.623728
30,58.714,59.524,3.88138765432,0.14,3.143924
31,61.482,62.146,5.01937349398,0.101,3.332864
32,64.15,65.436,2.82482426128,0.09,3.632724
33,67.051,68.12,3.21288306829,0.387,3.434572
34,70.102,70.562,2.33283478261,0.146,1.073104
35,71.081,71.175,0.116,0.093,0.010904
