ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.034,1.814,1.74237435897,0.153,1.359052
2,1.919,2.484,2.03139823009,0.17,1.14774
3,2.557,3.531,1.18513347023,0.443,1.15432
4,3.869,5.052,0.991648351648,0.32,1.17312
5,5.376,6.187,1.45694204686,0.189,1.18158
6,6.709,7.612,1.31412624585,0.178,1.186656
7,8.177,8.966,1.51567553866,0.351,1.195868
8,9.505,10.324,1.4798974359,0.236,1.212036
9,10.836,11.693,1.36579696616,0.153,1.170488
10,12.118,12.914,1.4777839196,0.192,1.176316
11,13.908,14.753,1.43280473373,0.258,1.21072
12,15.216,16.069,1.40217584994,0.253,1.196056
13,16.699,17.688,1.20783822042,0.182,1.194552
14,18.352,19.342,1.1656,0.215,1.153944
15,19.788,20.63,1.3847695962,0.236,1.165976
16,23.676,24.634,1.25555741127,0.302,1.202824
17,34.3,35.261,1.26161498439,0.469,1.212412
18,44.447,45.557,1.11241801802,0.413,1.234784
19,54.893,55.756,1.37590730012,0.205,1.187408
20,64.79,65.771,1.18012640163,0.407,1.157704
21,75.366,75.886,0.5405,0.334,0.28106
