ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.628,1.318,0.654730434783,0.59,0.451764
2,1.408,1.748,1.5134,0.26,0.514556
3,1.848,2.088,2.07818333333,0.19,0.498764
4,2.428,3.198,3.72874805195,0.51,2.871136
5,4.998,5.888,1.73403595506,0.74,1.543292
6,7.108,8.338,1.78645853659,1.03,2.197344
7,9.898,10.828,2.71407311828,0.71,2.524088
8,12.708,14.338,1.93997546012,1.07,3.16216
9,16.398,17.748,2.13373037037,0.95,2.880536
10,19.598,20.958,2.70789117647,1.01,3.682732
11,23.648,25.168,2.02718421053,0.77,3.08132
12,27.008,28.428,1.74111830986,1.0,2.472388
13,29.908,30.978,2.60371214953,0.82,2.785972
14,33.008,33.528,4.71156923077,0.29,2.450016
15,35.258,35.988,4.70180273973,0.42,3.432316
16,38.598,39.708,3.45835315315,0.52,3.838772
17,42.128,42.778,4.68814153846,0.37,3.047292
18,44.998,45.998,3.818092,0.67,3.818092
19,48.678,49.328,4.75726769231,0.37,3.092224
20,51.478,52.018,4.90540740741,0.28,2.64892
21,53.808,54.308,5.082768,0.27,2.541384
22,56.108,56.738,4.63255873016,0.35,2.918512
23,58.908,59.518,4.45220983607,0.36,2.715848
24,61.578,62.218,4.078425,0.4,2.610192
25,64.198,64.898,3.9292,0.44,2.75044
26,66.958,68.598,1.99910487805,0.51,3.278532
27,70.358,71.038,4.55789411765,0.39,3.099368
28,73.178,74.678,2.55166133333,0.58,3.827492
29,77.128,77.808,4.80616470588,0.37,3.268192
