ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.453,4.017,0.47931201248,0.219,1.228956
2,4.08,5.814,0.719582468281,0.218,1.247756
3,5.877,6.377,0.127292,0.218,0.063646
4,6.736,8.299,1.04680998081,0.172,1.636164
5,8.689,15.299,0.90598366112,0.266,5.988552
6,15.783,23.643,0.790834351145,0.313,6.215958
7,23.643,27.971,1.23959242144,0.219,5.364956
8,28.862,33.081,1.01704479735,0.234,4.290912
9,33.284,37.409,1.02850812121,0.266,4.242596
10,37.581,41.144,1.19659388156,0.234,4.263464
11,41.581,43.706,1.08895341176,0.266,2.314026
12,43.737,48.566,1.42282791468,0.282,6.870836
13,49.988,54.222,1.66336041568,0.156,7.042668
14,55.863,60.254,1.65462263721,0.328,7.265448
15,62.051,66.691,1.47097844828,0.25,6.82534
16,68.113,72.817,1.49444812925,0.188,7.029884
17,74.957,78.754,1.85915512247,0.266,7.059212
18,80.911,86.02,1.45137913486,0.296,7.415096
19,87.692,92.114,1.46114518318,0.266,6.461184
20,93.567,97.145,1.98251201789,0.328,7.093428
21,99.583,103.13,1.95351451931,0.203,6.929116
22,105.161,112.615,0.998715320633,0.188,7.444424
23,113.271,117.396,1.58198012121,0.438,6.525668
