ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.547,0.821,1.47655474453,0.022,0.404576
2,0.857,1.122,2.53835471698,0.067,0.672664
3,1.172,1.567,1.6586835443,0.056,0.65518
4,1.755,2.187,1.50617592593,0.067,0.650668
5,2.471,3.658,3.04046840775,0.041,3.609036
6,5.471,6.639,3.21290068493,0.044,3.752668
7,8.689,10.044,2.70900369004,0.039,3.6707
8,11.872,14.586,1.31475313191,0.03,3.56824
9,14.971,17.36,1.47197153621,0.044,3.51654
10,17.921,20.136,1.27958826185,0.06,2.834288
11,20.303,23.14,1.03834050053,0.047,2.945772
12,23.268,25.564,1.33221254355,0.058,3.05876
13,25.89,27.675,1.69579159664,0.037,3.026988
14,28.418,30.145,2.36932252461,0.077,4.09182
15,31.851,33.916,1.59804552058,0.042,3.299964
16,34.55,36.608,1.81541496599,0.044,3.736124
17,37.572,39.153,2.15754079696,0.036,3.411072
18,40.646,42.072,2.72072650771,0.027,3.879756
19,44.716,45.736,2.94238431373,0.058,3.001232
20,47.417,48.811,2.15471736011,0.05,3.003676
21,50.375,52.273,1.55085142255,0.649,2.943516
22,53.924,55.121,2.18720802005,0.031,2.618088
23,56.28,58.483,1.3852092601,0.024,3.051616
24,59.06,60.722,1.67231768953,0.049,2.779392
25,61.914,63.723,1.59244002211,0.038,2.880724
26,64.242,65.836,1.6668782936,0.212,2.657004
27,66.836,67.995,1.93223123382,0.027,2.239456
28,68.728,69.744,1.95454724409,0.038,1.98582
