ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.809,0.833,20.21,0.018,0.48504
2,1.031,1.166,3.97445925926,0.13,0.536552
3,1.852,2.03,2.88231460674,0.173,0.513052
4,2.239,2.456,2.40761290323,0.115,0.522452
5,2.873,3.081,10.9329230769,0.159,2.274048
6,4.849,5.016,18.0896526946,0.111,3.020972
7,7.632,7.829,18.6835736041,0.04,3.680664
8,10.382,10.552,21.8312235294,0.043,3.711308
9,13.261,13.466,14.6172292683,0.07,2.996532
10,15.882,16.038,21.9152564103,0.041,3.41878
11,20.384,21.231,3.78730106257,0.742,3.207844
12,25.432,25.659,16.8073656388,0.07,3.815272
13,27.297,27.613,9.43391139241,0.233,2.981116
14,30.47,31.309,3.91438855781,0.71,3.284172
15,33.87,34.233,9.3943030303,0.265,3.410132
16,36.763,37.467,4.23240340909,0.471,2.979612
17,40.259,41.85,2.02687869265,1.165,3.224764
18,43.469,45.122,2.19981609195,0.38,3.636296
19,47.788,49.28,2.12369436997,0.963,3.168552
20,51.875,54.053,1.39644811754,0.762,3.041464
21,55.187,56.618,1.9357037037,0.104,2.769992
22,58.067,59.904,1.68800870985,0.353,3.100872
23,62.984,64.227,3.09088334674,0.694,3.841968
24,65.564,66.946,2.51405788712,0.907,3.474428
25,70.501,72.219,2.05497788126,0.598,3.530452
26,74.217,75.931,1.84994632439,0.283,3.170808
27,77.939,80.273,1.45091859469,1.06,3.386444
28,81.425,84.026,1.08969165705,2.561,2.834288
29,86.453,88.308,1.74875471698,0.042,3.24394
30,89.77,91.569,2.1961200667,0.043,3.95082
31,94.654,96.684,1.38101280788,1.178,2.803456
32,98.41,100.169,2.03497441728,0.954,3.57952
33,101.852,104.18,1.2778024055,0.456,2.974724
34,106.411,108.122,1.9242805377,1.348,3.292444
35,111.265,113.35,1.82292374101,0.807,3.800796
36,115.453,116.737,2.91165732087,0.579,3.738568
37,117.019,118.019,2.3359,0.799,2.3359
38,120.15,121.218,2.76296629213,0.334,2.950848
39,122.6,123.898,2.57406471495,0.496,3.341136
40,126.996,128.694,1.66000235571,0.189,2.818684
41,130.407,131.599,2.24101677852,0.823,2.671292
42,134.563,136.454,1.59556425172,1.369,3.017212
43,138.333,142.182,0.405843595739,0.735,1.562092
44,142.738,144.916,1.1112543618,0.193,2.420312
45,146.451,148.027,1.81415228426,0.233,2.859104
46,149.784,150.828,0.228877394636,1.043,0.238948
