ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.913,1.844,0.695054779807,0.917,0.647096
2,1.961,3.304,0.422475055845,1.33,0.567384
3,4.498,6.106,0.677875621891,0.205,1.090024
4,6.742,8.428,0.357601423488,1.674,0.602916
5,8.846,10.306,0.469356164384,1.446,0.68526
6,10.739,11.689,0.719941052632,0.934,0.683944
7,12.176,14.142,0.381163784334,1.955,0.749368
8,14.828,16.19,0.604719530103,1.345,0.823628
9,17.067,19.014,0.289966101695,1.937,0.564564
10,19.721,21.043,0.613773071104,1.305,0.811408
11,21.563,25.698,0.899217412334,0.064,3.718264
12,26.208,30.313,0.875333495737,0.033,3.593244
13,30.611,34.649,0.945121347202,0.027,3.8164
14,34.963,38.916,0.8329926638,0.096,3.29282
15,39.292,43.355,0.952354417918,0.031,3.869416
16,43.693,47.658,0.856502395965,0.193,3.396032
17,48.269,52.531,0.907313937119,0.039,3.866972
18,52.871,56.61,0.928938218775,0.044,3.4733
19,56.855,60.907,0.919585389931,0.047,3.72616
20,61.251,65.655,0.81859400545,0.049,3.605088
21,65.942,69.583,0.919139796759,0.028,3.346588
22,69.915,74.107,0.889277671756,0.146,3.727852
23,74.543,79.148,0.778985450597,0.037,3.587228
24,79.225,82.103,0.847371785962,0.073,2.438736
25,82.176,84.199,0.737130993574,1.982,1.491216
26,85.965,88.532,0.815716400467,2.528,2.093944
27,90.342,96.278,0.445074797844,0.083,2.641964
28,96.761,99.012,0.751081297201,2.212,1.690684
29,100.023,102.638,0.871701720841,0.132,2.2795
30,102.736,106.581,0.933154746424,0.04,3.58798
31,106.885,107.046,0.767043478261,0.038,0.123494
