ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.61,7.6,1.16175711423,0.333,5.797168
2,9.053,11.687,0.498335611238,1.197,1.312616
3,11.732,12.81,1.22601113173,0.534,1.32164
4,13.102,13.777,1.99558518519,0.093,1.34702
5,14.481,16.323,0.707194353963,0.626,1.302652
6,16.668,17.296,2.17936305732,0.308,1.36864
7,18.095,18.665,2.32064561404,0.284,1.322768
8,19.379,19.914,2.38988411215,0.242,1.278588
9,20.654,21.162,2.54281102362,0.189,1.291748
10,21.972,22.841,1.53645109321,0.176,1.335176
11,23.271,24.032,1.19551379763,0.177,0.909786
12,24.081,27.066,1.92339430486,0.296,5.741332
13,29.23,30.606,4.22521802326,0.09,5.8139
14,33.801,36.616,2.06726536412,0.972,5.819352
15,39.413,43.36,1.55244084115,1.583,6.127484
16,45.593,46.316,7.94878561549,0.128,5.746972
17,50.08,54.948,1.23937880033,0.454,6.033296
18,55.38,59.707,1.38173700023,1.206,5.978776
19,62.547,65.213,2.2147471868,0.381,5.904516
20,67.438,71.625,1.36821972773,0.473,5.728736
21,73.031,74.045,4.25354635108,0.141,4.313096
