ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.718,0.83,6.41382142857,0.076,0.718348
2,0.971,1.04,7.91234782609,0.042,0.545952
3,1.203,1.267,8.5804375,0.04,0.549148
4,1.521,1.601,7.1816,0.064,0.574528
5,2.086,2.165,6.65139240506,0.064,0.52546
6,2.576,2.643,8.20465671642,0.047,0.549712
7,3.432,3.711,1.97501075269,0.152,0.551028
8,3.917,4.266,1.66291117479,0.14,0.580356
9,4.49,4.872,1.3780104712,0.16,0.5264
10,5.074,5.745,0.820643815201,0.153,0.550652
11,5.878,6.546,0.824892215569,0.178,0.551028
12,6.669,7.331,0.87070694864,0.148,0.576408
13,7.476,7.926,1.16810666667,0.149,0.525648
14,8.104,8.576,1.16623728814,0.155,0.550464
15,11.055,11.783,0.757681318681,0.118,0.551592
16,21.057,21.4,1.70296209913,0.134,0.584116
17,31.191,31.959,0.684927083333,0.136,0.526024
18,42.335,42.967,0.870987341772,0.33,0.550464
19,52.038,52.837,0.689176470588,0.172,0.550652
20,62.037,62.556,0.466558766859,0.163,0.242144
