ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.343,0.438,17.7966736842,0.03,1.690684
2,0.832,0.964,12.9292727273,0.049,1.706664
3,1.838,2.108,0.148377777778,0.184,0.040062
4,2.225,2.505,23.4644142857,0.023,6.570036
5,7.124,7.458,20.9946467066,0.052,7.012212
6,12.924,13.301,17.1927745358,0.042,6.481676
7,17.852,18.171,22.1551222571,0.023,7.067484
8,23.681,23.941,25.3243230769,0.009,6.584324
9,29.319,29.759,15.8719,0.075,6.983636
10,34.574,35.317,8.97465948856,0.355,6.668172
11,40.538,40.982,15.0912342342,0.047,6.700508
12,46.748,48.722,3.42295238095,0.675,6.756908
13,52.849,54.965,3.19626654064,0.469,6.7633
14,59.448,59.801,20.0803172805,0.02,7.088352
15,67.596,78.414,0.620479940839,0.291,6.712352
16,81.036,82.462,4.5710631136,0.292,6.518336
17,85.343,86.073,9.81540273973,0.019,7.165244
18,90.97,91.448,15.0439330544,0.14,7.191
19,97.338,97.82,14.4393360996,0.13,6.95976
20,101.732,102.49,8.99894986807,0.18,6.821204
21,107.178,107.52,19.8669824561,0.141,6.794508
22,114.25,114.7,13.5593955556,0.036,6.101728
23,117.598,118.231,11.5859083728,0.22,7.33388
24,123.653,124.028,14.909152,0.018,5.590932
