ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.26,1.76,0.653864,0.094,0.326932
2,2.596,4.143,0.281939237233,0.094,0.43616
3,4.221,4.831,0.771108196721,0.579,0.470376
4,4.909,5.19,1.98437010676,0.062,0.557608
5,5.362,5.675,2.53049201278,0.078,0.792044
6,6.284,6.503,2.74102283105,0.094,0.600284
7,6.753,6.925,3.16672674419,0.094,0.544677
8,7.05,9.191,1.36578794956,0.219,2.924152
9,9.769,11.27,2.2608847435,0.203,3.393588
10,13.051,13.786,4.18971428571,0.094,3.07944
11,15.677,16.302,3.8776128,0.109,2.423508
12,17.865,18.693,3.13310628019,0.25,2.594212
13,20.084,20.881,4.01499121706,0.062,3.199948
14,22.799,23.58,4.38466069142,0.062,3.42442
15,25.465,26.247,4.59349872123,0.063,3.592116
16,28.325,29.029,5.08507954545,0.078,3.579896
17,31.185,31.857,4.19055357143,0.11,2.816052
18,33.701,34.42,4.73503755216,0.079,3.404492
19,36.483,37.202,5.33146036161,0.078,3.83332
20,39.781,40.531,4.84463466667,0.109,3.633476
21,42.797,43.563,4.90665274151,0.094,3.758496
22,45.907,46.642,4.74373877551,0.063,3.486648
23,48.579,49.58,3.64674925075,0.188,3.650396
24,51.986,52.549,5.59926110124,0.063,3.152384
25,54.565,55.175,6.08472786885,0.078,3.711684
26,57.738,58.285,6.54872394881,0.062,3.582152
27,60.629,61.035,5.9363546798,0.094,2.41016
28,62.535,63.129,4.50377104377,0.313,2.67524
29,65.192,65.552,9.71803333333,0.063,3.498492
30,67.911,68.224,8.17229392971,0.125,2.557928
31,70.115,70.505,9.2254974359,0.062,3.597944
32,72.959,73.365,8.88693596059,0.109,3.608096
33,75.803,76.146,9.30462973761,0.062,3.191488
34,78.553,78.928,8.93726933333,0.062,3.351476
35,81.506,81.834,8.0352804878,0.078,2.635572
36,83.6,83.944,9.93503488372,0.063,3.417652
37,86.257,86.647,8.94156923077,0.078,3.487212
38,88.976,89.366,10.0285948718,0.078,3.911152
39,92.257,92.585,9.62296341463,0.063,3.156332
40,95.179,95.586,8.65539066339,0.063,3.522744
41,98.008,99.039,2.88199806014,0.14,2.97134
42,100.711,101.071,9.10494444444,0.109,3.27778
43,103.164,103.539,9.44311466667,0.063,3.541168
44,106.102,106.587,6.83854845361,0.078,3.316696
45,108.649,109.056,7.88814742015,0.11,3.210476
46,111.368,111.696,10.8489756098,0.063,3.558464
47,114.228,114.54,10.1188589744,0.078,3.157084
48,116.853,117.291,8.52223744292,0.078,3.73274
49,119.869,120.307,8.54455707763,0.078,3.742516
50,122.713,123.104,8.53741176471,0.125,3.338128
51,126.213,126.51,10.4292525253,0.094,3.097488
52,131.151,131.48,9.75428571429,0.063,3.20916
53,135.996,136.292,9.22152702703,0.093,2.729572
54,141.23,141.637,7.16617199017,0.204,2.916632
55,146.356,146.747,7.82387723785,0.141,3.059136
56,151.231,151.528,11.1261818182,0.078,3.304476
57,156.029,156.388,9.76709749304,0.062,3.506388
58,161.357,161.764,9.62356756757,0.094,3.916792
59,166.186,168.139,1.55521146953,0.219,3.037328
60,170.811,171.108,9.69307744108,0.078,2.878844
61,175.952,176.234,9.62533333333,0.063,2.714344
62,180.0,180.156,4.55658974359,0.125,0.710828
63,182.39,182.469,2.07513924051,0.063,0.163936
64,187.11,187.438,0.37256097561,0.171,0.1222
