ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.129,4.32,2.5857382199,0.028,0.493876
2,6.713,6.826,5.00778761062,0.029,0.56588
3,7.749,7.862,4.2774159292,0.026,0.483348
4,8.167,8.278,5.27924324324,0.035,0.585996
5,9.11,9.789,3.96405891016,0.033,2.691596
6,11.91,12.23,7.055875,0.035,2.25788
7,13.8,14.221,6.34555819477,0.054,2.67148
8,16.287,16.58,7.72981569966,0.031,2.264836
9,18.375,19.035,4.06222424242,0.036,2.681068
10,20.78,21.255,5.59883789474,0.029,2.659448
11,23.068,23.447,7.5229762533,0.032,2.851208
12,25.366,26.125,2.79869828722,0.246,2.124212
13,27.558,28.349,3.62191150442,0.054,2.864932
14,29.918,30.929,3.97050049456,0.043,4.014176
15,33.405,34.029,4.87866025641,0.045,3.044284
16,36.061,36.6,6.79660111317,0.054,3.663368
17,39.022,39.533,7.44421135029,0.036,3.803992
18,42.7,43.238,6.93118959108,0.029,3.72898
19,45.914,46.313,7.22928320802,0.035,2.884484
20,48.8,49.232,6.95512962963,0.032,3.004616
21,51.431,52.44,2.68398414272,0.047,2.70814
22,54.107,54.898,3.95988369153,0.026,3.132268
23,56.891,57.493,4.56009302326,0.065,2.745176
24,59.291,59.736,7.86980674157,0.034,3.502064
25,62.573,63.053,7.01553333333,0.038,3.367456
26,65.364,65.702,8.71585798817,0.034,2.94596
27,68.191,68.711,7.16786153846,0.026,3.727288
28,71.551,72.014,7.13831533477,0.034,3.30504
29,74.278,74.753,7.41392842105,0.058,3.521616
30,77.132,77.636,6.45093650794,0.041,3.251272
31,80.061,80.473,7.43375728155,0.029,3.062708
32,82.866,83.819,3.98587618048,0.031,3.79854
33,86.056,87.08,2.74270703125,0.043,2.808532
34,88.689,89.877,3.06006397306,0.035,3.635356
35,91.677,92.936,2.83881493249,0.039,3.574068
36,94.79,95.682,3.619,0.029,3.228148
37,97.719,98.671,3.90356722689,0.039,3.716196
38,100.972,101.621,5.49603081664,0.05,3.566924
39,103.82,104.322,7.91734661355,0.028,3.974508
40,107.238,108.332,3.11832541133,0.052,3.411448
41,110.121,111.124,3.58099700897,0.052,3.59174
42,113.485,113.981,6.69977419355,0.054,3.323088
43,116.247,116.909,5.97254984894,0.059,3.953828
44,119.859,120.392,5.02556097561,0.148,2.678624
45,122.485,122.552,4.82907462687,0.031,0.323548
46,123.204,123.265,1.54406557377,0.034,0.094188
