ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.179,2.511,1.50569879518,0.047,0.499892
2,3.038,3.343,3.11710163934,0.03,0.950716
3,4.201,4.531,1.4313,0.012,0.472329
4,4.943,6.246,1.62534151957,0.353,2.11782
5,6.836,9.457,1.48857840519,0.016,3.901564
6,9.775,11.693,1.5606548488,0.017,2.993336
7,12.292,13.391,3.30804731574,0.027,3.635544
8,15.481,18.972,1.01113950158,0.017,3.529888
9,19.587,21.345,2.05377701934,0.015,3.61054
10,22.65,25.253,1.39530234345,0.048,3.631972
11,26.035,28.152,1.78107132735,0.016,3.770528
12,29.426,30.548,2.75381461676,0.09,3.08978
13,32.274,35.682,1.10168661972,0.036,3.754548
14,36.756,39.896,1.21756942675,0.02,3.823168
15,40.672,42.857,1.55519450801,0.049,3.3981
16,44.173,46.468,1.28208627451,0.019,2.942388
17,46.905,50.514,0.826804100859,0.025,2.983936
18,51.04,56.042,0.675289084366,0.025,3.377796
19,56.376,59.046,1.15708014981,0.058,3.089404
20,59.647,62.025,1.1910883095,0.027,2.832408
21,62.491,65.474,0.887186054308,0.077,2.646476
22,66.195,68.722,1.2306671943,0.046,3.109896
23,69.701,72.219,1.20669420175,0.101,3.038456
24,72.868,74.919,1.72380692345,0.035,3.535528
25,76.05,77.894,1.74297613883,0.129,3.214048
26,79.224,81.837,1.26729123613,0.064,3.311432
27,82.495,84.509,1.71318967229,0.033,3.450364
28,85.549,87.026,1.93906025728,0.027,2.863992
29,88.293,90.069,1.4697027027,0.013,2.610192
30,90.481,91.497,3.11180708661,0.017,3.161596
31,93.333,93.834,3.20350499002,0.014,1.604956
32,94.862,96.225,1.4835862069,0.042,2.022128
33,96.834,98.62,1.13263157895,0.038,2.02288
34,99.24,100.391,2.30042745439,0.052,2.647792
35,101.65,103.565,1.15499738903,0.037,2.21182
36,103.836,106.097,0.461726669615,0.046,1.043964
