ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.05,5.364,1.2914522293,0.02,0.405516
2,7.294,8.074,0.665471794872,0.02,0.519068
3,8.524,8.854,1.55812121212,0.03,0.51418
4,9.704,11.214,1.12558874172,0.28,1.699639
5,12.394,15.344,1.03846101695,0.37,3.06346
6,15.756,16.736,0.374039795918,0.27,0.366559
7,20.976,21.728,0.103909574468,0.267,0.07814
8,21.733,22.168,1.54332873563,0.05,0.671348
9,22.253,24.11,0.320318793753,0.276,0.594832
10,24.23,25.871,0.333840341255,0.507,0.547832
11,26.375,27.906,0.331302416721,0.483,0.507224
12,28.009,29.66,0.396382798304,0.407,0.654428
13,30.19,31.35,0.481182758621,0.21,0.558172
14,31.64,33.28,0.340348780488,0.27,0.558172
15,33.5,34.84,0.349623880597,0.28,0.468496
16,35.13,36.82,0.303455621302,0.27,0.51284
17,36.971,40.023,0.867313237221,0.28,2.64704
18,40.522,41.822,0.50383,0.26,0.654979
19,43.182,48.942,0.468465972222,0.29,2.698364
20,49.592,51.762,1.01563317972,0.18,2.203924
21,52.202,60.07,0.363694458566,0.19,2.861548
22,60.29,62.812,1.21514195083,0.18,3.064588
23,63.402,65.372,1.37469035533,0.27,2.70814
24,66.412,67.094,0.159089442815,0.273,0.108499
25,67.254,69.928,0.985839940165,0.33,2.636136
26,70.758,72.292,1.92068839635,0.17,2.946336
27,74.384,80.718,0.57462582886,0.406,3.63968
28,81.294,92.513,0.121900169356,0.312,1.367598
29,96.61,97.501,0.20850617284,0.394,0.185779
30,97.558,102.479,0.173406218248,3.861,0.853332
31,103.115,104.913,0.485474972191,0.406,0.872884
32,104.991,106.632,0.497552711761,0.661,0.816484
33,106.744,107.808,0.786454887218,0.306,0.836788
34,108.146,109.986,0.472963043478,0.186,0.870252
35,110.222,111.475,0.548095770152,0.281,0.686764
36,111.665,112.892,0.353854930725,0.385,0.43418
37,112.954,117.262,0.116206592386,3.359,0.500618
